# 0 11.64912942 100000 1
0.0952908316	1.519789466e-10
0.09540732406	1.520667468e-10
0.09552381652	1.52154588e-10
0.09564030898	1.522424702e-10
0.09575680144	1.523303928e-10
0.0958732939	1.524183568e-10
0.09598978636	1.525063625e-10
0.09610627882	1.525944072e-10
0.09622277127	1.526824934e-10
0.09633926373	1.52770621e-10
0.09645575619	1.528587899e-10
0.09657224865	1.529469986e-10
0.09668874111	1.530352505e-10
0.09680523357	1.531235424e-10
0.09692172603	1.532118743e-10
0.09703821849	1.533002508e-10
0.09715471095	1.533886651e-10
0.09727120341	1.534771215e-10
0.09738769587	1.535656194e-10
0.09750418833	1.536541584e-10
0.09762068078	1.537427382e-10
0.09773717324	1.538313602e-10
0.0978536657	1.539200233e-10
0.09797015816	1.540087273e-10
0.09808665062	1.540974732e-10
0.09820314308	1.541862592e-10
0.09831963554	1.542750871e-10
0.098436128	1.543639567e-10
0.09855262046	1.544528678e-10
0.09866911292	1.545418201e-10
0.09878560538	1.546308132e-10
0.09890209784	1.547198488e-10
0.09901859029	1.548089248e-10
0.09913508275	1.548980429e-10
0.09925157521	1.549872028e-10
0.09936806767	1.550764052e-10
0.09948456013	1.551656481e-10
0.09960105259	1.552549325e-10
0.09971754505	1.553442569e-10
0.09983403751	1.554336256e-10
0.09995052997	1.55523035e-10
0.1000670224	1.556124865e-10
0.1001835149	1.557019771e-10
0.1003000073	1.557915122e-10
0.1004164998	1.558810872e-10
0.1005329923	1.559707047e-10
0.1006494847	1.560603638e-10
0.1007659772	1.561500665e-10
0.1008824696	1.562398083e-10
0.1009989621	1.563295929e-10
