   -0.141653034015127477E+01    0.120486112838405379E+00   -0.570584026219267959E+00    0.630129606158130517E+00   -0.439444915467243913E+01   -0.520727973491114966E+02   -0.476783481944390601E+02
    0.103800653826885103E+01   -0.229986809365498646E+00    0.350915917531391841E+00   -0.356783119509764823E+00   -0.439444915467243913E+01   -0.520722712974819970E+02   -0.476778221428095605E+02
    0.144245690223501377E+01   -0.691495240706656800E+00    0.654753137003596386E+00   -0.456473520597894034E+00   -0.439444915467243913E+01   -0.520714664910376470E+02   -0.476770173363652106E+02
   -0.107449056672565413E+01   -0.307313185803428812E+00   -0.294254097276813731E-01    0.364220066332475056E+00   -0.439444915467243913E+01   -0.520711471689833587E+02   -0.476766980143109222E+02
   -0.144811861666889685E+01    0.522756590111430608E-01   -0.544285904714965074E+00    0.657659171773530282E+00   -0.439444915467243913E+01   -0.520711364486084634E+02   -0.476766872939360269E+02
   -0.139833753699217067E+01    0.232609123993108735E+00   -0.441120658309104297E+00    0.482612556219172095E+00   -0.439444915467243913E+01   -0.520704327313025175E+02   -0.476759835766300810E+02
   -0.129576528673613378E+01    0.274099885808390287E+00   -0.437882836101918249E+00    0.450580311590386362E+00   -0.439444915467243913E+01   -0.520699382342197410E+02   -0.476754890795473045E+02
   -0.441431137673802487E+00   -0.195262982860247458E+00    0.426767583006142370E-01    0.153533199091874462E+00   -0.439444915467243913E+01   -0.520697073115007498E+02   -0.476752581568283134E+02
   -0.136425195151200573E+01   -0.105445535214626851E+00   -0.146592266265371585E+00    0.402097068296786153E+00   -0.439444915467243913E+01   -0.520696503304240892E+02   -0.476752011757516527E+02
   -0.731163428367128332E+00   -0.866082326432864313E-01   -0.580748675289952665E-01    0.215216624532927447E+00   -0.439444915467243913E+01   -0.520688919220260900E+02   -0.476744427673536535E+02
    0.106415761093950767E+01   -0.814952031614009087E-01    0.283795468947644736E+00   -0.368856485558589187E+00   -0.439444915467243913E+01   -0.520678289877705893E+02   -0.476733798330981529E+02
    0.126581402249798014E+01    0.711029597184618112E-01    0.279767992183834302E+00   -0.472215359746948060E+00   -0.439444915467243913E+01   -0.520674276263485964E+02   -0.476729784716761600E+02
   -0.145252268407414786E+01    0.139443714134003249E+00   -0.422204507380255389E+00    0.521549345574651824E+00   -0.439444915467243913E+01   -0.520663360342181392E+02   -0.476718868795457027E+02
   -0.148003731294221241E+01    0.275236392696318166E+00   -0.553599310011210211E+00    0.565638737253545187E+00   -0.439444915467243913E+01   -0.520642348025816020E+02   -0.476697856479091655E+02
   -0.144723621126804303E+01    0.392154174962137114E+00   -0.367562101456902601E+00    0.368078395568547601E+00   -0.439444915467243913E+01   -0.520637527110586333E+02   -0.476693035563861969E+02
   -0.115411651810135152E+01    0.528569836265149195E-01   -0.317690471281589781E+00    0.424163394855169296E+00   -0.439444915467243913E+01   -0.520617897491551958E+02   -0.476673405944827593E+02
    0.130346536875397723E+01   -0.662608929596603335E+00    0.470611095554179126E+00   -0.301365762952515048E+00   -0.439444915467243913E+01   -0.520613834328928107E+02   -0.476669342782203742E+02
   -0.143231971867157770E+01    0.198239281430893310E+00   -0.422317290418697588E+00    0.492252358456234385E+00   -0.439444915467243913E+01   -0.520605110443842349E+02   -0.476660618897117985E+02
    0.128028155740977478E+01    0.181164371992533102E+00    0.156635823934059282E+00   -0.430441521465621202E+00   -0.439444915467243913E+01   -0.520593253252284285E+02   -0.476648761705559920E+02
   -0.108249886490365110E+01    0.806544572653196123E-01   -0.325679761730342410E+00    0.406216562120291114E+00   -0.439444915467243913E+01   -0.520576209953302680E+02   -0.476631718406578315E+02
   -0.130723758463572270E+01   -0.255141806011620620E+00   -0.300104060159976482E+00    0.585536392904998593E+00   -0.439444915467243913E+01   -0.520555769503865164E+02   -0.476611277957140800E+02
    0.134835271168807047E+01   -0.266480867398103616E+00    0.488979328660140267E+00   -0.497797617204647214E+00   -0.439444915467243913E+01   -0.520540437741400268E+02   -0.476595946194675903E+02
    0.121898879746245692E+01    0.368992547246957292E+00   -0.159208361155615874E+00   -0.284366012898219278E+00   -0.439444915467243913E+01   -0.520480595660637277E+02   -0.476536104113912913E+02
    0.132256916083726495E+01    0.262027091842597315E+00    0.269387424695682665E+00   -0.561533330649651719E+00   -0.439444915467243913E+01   -0.520479458646940714E+02   -0.476534967100216349E+02
   -0.856311544910789424E+00   -0.238100638240666740E+00    0.312649295688733897E-01    0.250583837751487515E+00   -0.439444915467243913E+01   -0.520476282882825103E+02   -0.476531791336100738E+02
    0.132904299528880188E+01   -0.296999064135144319E+00    0.450682323690248854E+00   -0.454396819111193340E+00   -0.439444915467243913E+01   -0.520458240857960703E+02   -0.476513749311236339E+02
    0.135904248447020670E+01    0.251128867894180763E+00    0.232094808479099912E+00   -0.538850512447041741E+00   -0.439444915467243913E+01   -0.520447852543688469E+02   -0.476503360996964105E+02
    0.996858086820708866E+00    0.382552482620631018E+00    0.878127632171394890E-01   -0.437048521370884568E+00   -0.439444915467243913E+01   -0.520397354585513412E+02   -0.476452863038789047E+02
    0.129582552782138638E+01   -0.642244992363881106E+00    0.589208783032567407E+00   -0.403275379032298709E+00   -0.439444915467243913E+01   -0.520368113059252195E+02   -0.476423621512527831E+02
    0.144867580722880840E+01    0.262783436054466968E+00    0.297803609311949824E+00   -0.609164454684920198E+00   -0.439444915467243913E+01   -0.520341415101950489E+02   -0.476396923555226124E+02
   -0.137549351474186921E+01   -0.333006478223910829E+00   -0.184571914398579784E+00    0.547591569816709089E+00   -0.439444915467243913E+01   -0.520274339814347897E+02   -0.476329848267623532E+02
    0.140578981355774069E+01   -0.664895743969293074E+00    0.818331051708435453E+00   -0.591258634363451163E+00   -0.439444915467243913E+01   -0.520223185184281718E+02   -0.476278693637557353E+02
    0.149101199980557908E+01    0.531748319118598545E+00   -0.247344863793082625E+00   -0.358244217372223339E+00   -0.439444915467243913E+01   -0.520205302751555010E+02   -0.476260811204830645E+02
    0.134147496812513145E+01    0.260869003531688515E+00    0.341624536494649966E+00   -0.624168806092106898E+00   -0.439444915467243913E+01   -0.520099352818309484E+02   -0.476154861271585119E+02
   -0.123999451785360937E+01    0.913849394148842364E-01   -0.464361753248734299E+00    0.535705509392348844E+00   -0.439444915467243913E+01   -0.519982917356340195E+02   -0.476038425809615831E+02
    0.139366888156888269E+01    0.550536667854112149E+00   -0.260923412653831566E+00   -0.350747610054551906E+00   -0.439444915467243913E+01   -0.519935706682417020E+02   -0.475991215135692656E+02
   -0.149967200883373453E+01   -0.753975213950202505E+00    0.477797078905197736E-01    0.658127419701605820E+00   -0.439444915467243913E+01   -0.519916819189141037E+02   -0.475972327642416673E+02
    0.124416329657861224E+01    0.503247146898888165E+00   -0.846133963419413160E-01   -0.432986069594222478E+00   -0.439444915467243913E+01   -0.519905772525227547E+02   -0.475961280978503183E+02
   -0.124900781697229846E+01    0.183869662326854311E-01   -0.454188303000266469E+00    0.563769339307957917E+00   -0.439444915467243913E+01   -0.519892521272830734E+02   -0.475948029726106370E+02
    0.134257262232688124E+01    0.572416988231932322E+00   -0.303329988082593038E+00   -0.327853942938543419E+00   -0.439444915467243913E+01   -0.519873300813616055E+02   -0.475928809266891690E+02
    0.111998777189942933E+01   -0.324579045045196413E+00    0.515961125031326517E+00   -0.456160667164490885E+00   -0.439444915467243913E+01   -0.519852582970299508E+02   -0.475908091423575144E+02
    0.123493235161868675E+01    0.321399456056536970E-02    0.447596026870477948E+00   -0.565075188168314924E+00   -0.439444915467243913E+01   -0.519719168304016179E+02   -0.475774676757291815E+02
    0.134493290990371772E+01   -0.310616040763913581E+00    0.614748245911888258E+00   -0.581715889870670244E+00   -0.439444915467243913E+01   -0.519687032482152489E+02   -0.475742540935428124E+02
    0.125494639477611392E+01   -0.182881213846682433E+00    0.534800654061411862E+00   -0.551836037547495328E+00   -0.439444915467243913E+01   -0.519682488722157601E+02   -0.475737997175433236E+02
    0.131199270651823063E+01   -0.372228136464107795E+00    0.678738591816382630E+00   -0.591950813257213659E+00   -0.439444915467243913E+01   -0.519647924856124490E+02   -0.475703433309400125E+02
   -0.135725210156538401E+01    0.457296245401317636E+00   -0.667530327148155522E+00    0.557926187005373109E+00   -0.439444915467243913E+01   -0.519580580395235430E+02   -0.475636088848511065E+02
    0.903007115909620683E+00    0.419680077934262652E+00    0.214494051603544289E-01   -0.403293932267741351E+00   -0.439444915467243913E+01   -0.519319236514238938E+02   -0.475374744967514573E+02
    0.107642812887048489E+01    0.529631068667413274E+00   -0.346165715109050254E-01   -0.460527919482562886E+00   -0.439444915467243913E+01   -0.519170548149043327E+02   -0.475226056602318963E+02
    0.149755988510256755E+01   -0.667225631101296734E+00    0.820905352334578176E+00   -0.610821288150785957E+00   -0.439444915467243913E+01   -0.519024126962377110E+02   -0.475079635415652746E+02
    0.926686179535412879E+00    0.527839822046888507E+00   -0.141776498221461766E+00   -0.381893439523846689E+00   -0.439444915467243913E+01   -0.518979490307111604E+02   -0.475034998760387239E+02
   -0.116708394397035864E+01   -0.343265389477273253E+00    0.522713720458238384E+00    0.114958122749476033E+00   -0.439444915467243913E+01   -0.518934196005775448E+02   -0.474989704459051083E+02
   -0.143017187424010417E+01    0.273655646667598340E+00   -0.680985622733933926E+00    0.650343458401719143E+00   -0.439444915467243913E+01   -0.518719259124545289E+02   -0.474774767577820924E+02
   -0.914914723853799683E+00    0.411257606237029227E+00   -0.526663346097973495E+00    0.385594855950055937E+00   -0.439444915467243913E+01   -0.518588569552461820E+02   -0.474644078005737455E+02
   -0.124311357547496160E+01    0.627238070618174604E+00   -0.740143393471849098E+00    0.518409912107236526E+00   -0.439444915467243913E+01   -0.518427036159532904E+02   -0.474482544612808539E+02
   -0.103093671430636524E+01   -0.598259409275040621E+00    0.343099314717145054E+00    0.366325588623696241E+00   -0.439444915467243913E+01   -0.517731814364475724E+02   -0.473787322817751360E+02
    0.142716775550627517E+01   -0.340046134041651626E+00    0.709228849525735949E+00   -0.664130674579913372E+00   -0.439444915467243913E+01   -0.518047568266382754E+02   -0.474103076719658389E+02
   -0.139182585721007346E+01    0.504412627360143251E+00   -0.747468520660209745E+00    0.602843961283870744E+00   -0.439444915467243913E+01   -0.517847432820217008E+02   -0.473902941273492644E+02
    0.103023774186683514E+01    0.448784812702697877E+00   -0.444766052812260337E+00   -0.192820658733078076E+00   -0.439444915467243913E+01   -0.517838119228731486E+02   -0.473893627682007121E+02
