   -0.122999074214795678E+01    0.166947199749722497E+00   -0.293456817563404471E+00    0.579425614238094688E+00   -0.336037538714190065E+01   -0.507693603193111400E+02   -0.474089849321692398E+02   -0.112051535193769514E+02    1
   -0.653955824960088972E+00   -0.244709421990143783E+00    0.259082668558826779E+00    0.180082375831199792E+00   -0.336037538714190065E+01   -0.507692227874562079E+02   -0.474088474003143077E+02   -0.112151535193769529E+02    1
   -0.148751190821644430E+01    0.108266387938601882E+00   -0.634095424972360711E-01    0.415370277189734294E+00   -0.336037538714190065E+01   -0.507685229336135038E+02   -0.474081475464716036E+02   -0.112251535193769527E+02    1
   -0.913444502352836252E+00   -0.141604681845926006E+00    0.152004909512905240E+00    0.235512659194135887E+00   -0.336037538714190065E+01   -0.507683002649075235E+02   -0.474079248777656233E+02   -0.112351535193769525E+02    1
    0.137763633332226298E+01    0.247375233045717291E+00    0.186583427974551519E-01   -0.683539664839164729E+00   -0.336037538714190065E+01   -0.507677432299686870E+02   -0.474073678428267868E+02   -0.112451535193769505E+02    1
   -0.146753052486949964E+01   -0.396979279906534810E+00    0.161108709031045683E+00    0.668735457104555842E+00   -0.336037538714190065E+01   -0.507668400331562211E+02   -0.474064646460143209E+02   -0.112551535193769485E+02    1
   -0.129025830665529373E+01   -0.338526579515048276E-01   -0.158673389565151535E+00    0.615126714352137061E+00   -0.336037538714190065E+01   -0.507667360324187840E+02   -0.474063606452768838E+02   -0.112651535193769465E+02    1
   -0.116168271159784342E+01   -0.142598569366451766E+00   -0.749321550240449330E-01    0.577160127601463513E+00   -0.336037538714190065E+01   -0.507665712893207086E+02   -0.474061959021788084E+02   -0.112751535193769428E+02    1
    0.717037840487630085E+00   -0.192296504868483265E-01    0.436058230309404049E-01   -0.253452528225715623E+00   -0.336037538714190065E+01   -0.507663529041173476E+02   -0.474059775169754474E+02   -0.112851535193769514E+02    1
   -0.122031626240153268E+01   -0.298698006799160254E+00    0.292481496750005565E+00    0.327962441356488110E+00   -0.336037538714190065E+01   -0.507658631916730982E+02   -0.474054878045311980E+02   -0.112951535193769441E+02    1
    0.119917112955523164E+01   -0.261154289315310706E-01    0.315791422948263900E-02   -0.339563213532540875E+00   -0.336037538714190065E+01   -0.507652940291439734E+02   -0.474049186420020732E+02   -0.113051535193769475E+02    1
    0.859321296215057373E+00   -0.302557647228240967E+00    0.158076763153076172E+00   -0.191863155364990212E+00   -0.336037538714190065E+01   -0.507649980692653102E+02   -0.474046226821234100E+02   -0.113151535193769508E+02    1
   -0.117439765763290760E+01   -0.161113400319381705E+00    0.888396824910251404E-01    0.400607496741015146E+00   -0.336037538714190065E+01   -0.507647427885772586E+02   -0.474043674014353584E+02   -0.113251535193769524E+02    1
   -0.136101536022874781E+01   -0.411178090777759131E+00    0.431014407797444044E+00    0.331940335283118060E+00   -0.336037538714190065E+01   -0.507645466725667376E+02   -0.474041712854248374E+02   -0.113351535193769486E+02    1
   -0.129223057345918457E+01    0.514396282402955762E-01   -0.202417173498719793E+00    0.583965789551849079E+00   -0.336037538714190065E+01   -0.507635221731430661E+02   -0.474031467860011659E+02   -0.113451535193769519E+02    1
    0.131583424480230660E+01   -0.753715952278675161E-01    0.237200648775470313E+00   -0.615975079068734055E+00   -0.336037538714190065E+01   -0.507630581439953446E+02   -0.474026827568534443E+02   -0.113551535193769464E+02    1
   -0.145953600499323644E+01    0.126442397921649574E+00   -0.705504234332942071E-01    0.402073693816462407E+00   -0.336037538714190065E+01   -0.507627212489001423E+02   -0.474023458617582421E+02   -0.113651535193769444E+02    1
   -0.137137697404466596E+01    0.208174240307418712E+00   -0.267533178022750562E+00    0.560622543610327151E+00   -0.336037538714190065E+01   -0.507621029024723001E+02   -0.474017275153303999E+02   -0.113751535193769477E+02    1
    0.979760102345668571E+00    0.266117633366099948E+00   -0.284511908186952045E+00   -0.229007631137936762E+00   -0.336037538714190065E+01   -0.507618281665391109E+02   -0.474014527793972107E+02   -0.113851535193769493E+02    1
    0.118555291878062841E+01   -0.246992978025438070E+00    0.240653279900963302E+00   -0.426045733166045215E+00   -0.336037538714190065E+01   -0.507616510478928120E+02   -0.474012756607509118E+02   -0.113951535193769544E+02    1
    0.125335076726659622E+01   -0.133539213846825211E+00    0.221675603630679507E+00   -0.521602827274077363E+00   -0.336037538714190065E+01   -0.507605608947850513E+02   -0.474001855076431511E+02   -0.114051535193769453E+02    1
    0.736764032741800357E+00   -0.280699035272033104E+00    0.167418107148623374E+00   -0.190301297444008699E+00   -0.336037538714190065E+01   -0.507605515373666236E+02   -0.474001761502247234E+02   -0.114151535193769433E+02    1
   -0.104211254551695331E+01    0.634096892382528310E+00   -0.528008412605671662E+00    0.390299292187243463E+00   -0.336037538714190065E+01   -0.507604960913816683E+02   -0.474001207042397681E+02   -0.114251535193769502E+02    1
   -0.109839240013474249E+01    0.560434371942934106E+00   -0.387916437381165102E+00    0.328212253037430068E+00   -0.336037538714190065E+01   -0.507601955078897547E+02   -0.473998201207478544E+02   -0.114351535193769465E+02    1
    0.125762216436445939E+01   -0.754194746941274641E-01    0.774005319614405884E-01   -0.405489076912687374E+00   -0.336037538714190065E+01   -0.507598772696803238E+02   -0.473995018825384236E+02   -0.114451535193769427E+02    1
   -0.127527978878268278E+01   -0.287488706397788896E+00    0.635447726383384648E-01    0.601679123094790658E+00   -0.336037538714190065E+01   -0.507598475844516841E+02   -0.473994721973097839E+02   -0.114551535193769425E+02    1
    0.126179229161352957E+01    0.143366414910396145E+00   -0.665831572720716469E-01   -0.446566203648362470E+00   -0.336037538714190065E+01   -0.507597794817294314E+02   -0.473994040945875312E+02   -0.114651535193769476E+02    1
    0.136044289834581766E+01    0.187224974869331096E+00    0.223452745204744119E-03   -0.598544497567065847E+00   -0.336037538714190065E+01   -0.507594605178468612E+02   -0.473990851307049610E+02   -0.114751535193769509E+02    1
   -0.121208225009715465E+01    0.155885235228979679E+00   -0.984742949084828068E-01    0.343953692857922100E+00   -0.336037538714190065E+01   -0.507589563108102197E+02   -0.473985809236683195E+02   -0.114851535193769489E+02    1
    0.128308069664489066E+01    0.282738737492698400E+00   -0.122579598292805070E+00   -0.536215974670726014E+00   -0.336037538714190065E+01   -0.507584547681494769E+02   -0.473980793810075767E+02   -0.114951535193769505E+02    1
    0.119314636980564082E+01    0.207769918270971576E+00   -0.122929375109741112E+00   -0.429188146677246529E+00   -0.336037538714190065E+01   -0.507579564602711883E+02   -0.473975810731292881E+02   -0.115051535193769467E+02    1
    0.131579501354802186E+01   -0.216999987165903407E+00    0.150743782439673790E+00   -0.378519595110199114E+00   -0.336037538714190065E+01   -0.507578057671485752E+02   -0.473974303800066750E+02   -0.115151535193769430E+02    1
   -0.108757231326409665E+01   -0.337789241291631015E+00    0.231879314994757113E+00    0.424888331236811245E+00   -0.336037538714190065E+01   -0.507577045386181211E+02   -0.473973291514762209E+02   -0.115251535193769428E+02    1
   -0.477088460941507142E+00    0.285148388681291109E-01   -0.718607207064420050E-01    0.203329251596647165E+00   -0.336037538714190065E+01   -0.507568879009906837E+02   -0.473965125138487835E+02   -0.115351535193769426E+02    1
    0.129157007011541891E+01   -0.607143631004742890E-01    0.193681394382039240E+00   -0.571149530485091983E+00   -0.336037538714190065E+01   -0.507568081293186992E+02   -0.473964327421767990E+02   -0.115451535193769423E+02    1
    0.117655567085024293E+01    0.263430042222744021E+00   -0.199680303060399411E+00   -0.398768337989671484E+00   -0.336037538714190065E+01   -0.507566891859933165E+02   -0.473963137988514163E+02   -0.115551535193769439E+02    1
   -0.120616147424083686E+01   -0.411924713368870155E+00    0.397272176477779126E+00    0.369178222333340855E+00   -0.336037538714190065E+01   -0.507564946113044684E+02   -0.473961192241625682E+02   -0.115651535193769455E+02    1
   -0.102244697004833140E+01    0.132015995744342529E+00   -0.216650646704925953E+00    0.454517795360560362E+00   -0.336037538714190065E+01   -0.507551436514248948E+02   -0.473947682642829946E+02   -0.115751535193769453E+02    1
    0.730928840061607854E+00   -0.919946095923507290E-01    0.568062938545041973E-01   -0.204027485222493143E+00   -0.336037538714190065E+01   -0.507551300821858433E+02   -0.473947546950439431E+02   -0.115851535193769433E+02    1
   -0.749374270524596153E+00   -0.162366356499602960E+00    0.141792429474149717E+00    0.229921883316760001E+00   -0.336037538714190065E+01   -0.507546649198985804E+02   -0.473942895327566802E+02   -0.115951535193769448E+02    1
    0.776250221935515849E+00   -0.118851944992834468E+00    0.155273834127809707E+00   -0.320380501667605178E+00   -0.336037538714190065E+01   -0.507546538389701922E+02   -0.473942784518282920E+02   -0.116051535193769446E+02    1
    0.143785533021364476E+01    0.136389812990878045E-01    0.863721402429800111E-01   -0.542887842272667953E+00   -0.336037538714190065E+01   -0.507543136035519851E+02   -0.473939382164100849E+02   -0.116151535193769408E+02    1
    0.124786965624192447E+01   -0.476789662875543030E+00    0.269114404450085720E+00   -0.301849726932943430E+00   -0.336037538714190065E+01   -0.507541366561097504E+02   -0.473937612689678502E+02   -0.116251535193769424E+02    1
    0.144896685606577780E+01    0.315946370193937121E+00   -0.200518471799407960E+00   -0.532614534959687358E+00   -0.336037538714190065E+01   -0.507540057079602747E+02   -0.473936303208183745E+02   -0.116351535193769458E+02    1
   -0.996345350537552132E+00    0.464004611963153124E+00   -0.425056021701660569E+00    0.414328838430166213E+00   -0.336037538714190065E+01   -0.507534721408394844E+02   -0.473930967536975842E+02   -0.116451535193769455E+02    1
   -0.888729602733033919E+00   -0.217560093695086998E+00    0.163737002794968944E+00    0.307907337081715138E+00   -0.336037538714190065E+01   -0.507524982477653523E+02   -0.473921228606234521E+02   -0.116551535193769418E+02    1
    0.124157677116803500E+01    0.369191572104162757E+00   -0.327687037599074804E+00   -0.398482089516357385E+00   -0.336037538714190065E+01   -0.507518608406628218E+02   -0.473914854535209216E+02   -0.116651535193769451E+02    1
   -0.106958612122808061E+01    0.386094984292487009E+00   -0.220814243597238224E+00    0.258118132977691150E+00   -0.336037538714190065E+01   -0.507514413007033696E+02   -0.473910659135614694E+02   -0.116751535193769502E+02    1
   -0.134326863262763152E+01    0.147441073225266006E+00   -0.172719606203885823E+00    0.484947379616884389E+00   -0.336037538714190065E+01   -0.507510263872715583E+02   -0.473906510001296581E+02   -0.116851535193769465E+02    1
    0.121090151344070307E+01    0.144099494542035966E+00   -0.646964225087426348E-01   -0.423987292766534019E+00   -0.336037538714190065E+01   -0.507508926633478197E+02   -0.473905172762059195E+02   -0.116951535193769445E+02    1
   -0.137083016168304694E+01   -0.230926254520388730E+00    0.567891054784854798E-01    0.579641255476499806E+00   -0.336037538714190065E+01   -0.507507602129342885E+02   -0.473903848257923883E+02   -0.117051535193769460E+02    1
    0.125815765907186794E+01    0.313589490782646418E-01    0.324655322810867286E-01   -0.441951110006703507E+00   -0.336037538714190065E+01   -0.507504113643641475E+02   -0.473900359772222473E+02   -0.117151535193769476E+02    1
    0.130736163888829537E+01   -0.332389053456007444E+00    0.199816744879046659E+00   -0.343090859668600423E+00   -0.336037538714190065E+01   -0.507503483782333618E+02   -0.473899729910914616E+02   -0.117251535193769456E+02    1
    0.974414125220235849E+00   -0.460376819456550290E+00    0.306259137130784342E+00   -0.278778003739052926E+00   -0.336037538714190065E+01   -0.507499774940343897E+02   -0.473896021068924895E+02   -0.117351535193769418E+02    1
    0.766950677844235429E+00   -0.439713573621356879E+00    0.303248068124511772E+00   -0.216452850109124184E+00   -0.336037538714190065E+01   -0.507499646099914514E+02   -0.473895892228495512E+02   -0.117451535193769399E+02    1
   -0.119944708222747654E+01    0.677452194618983761E+00   -0.408492262039373610E+00    0.284620441556503012E+00   -0.336037538714190065E+01   -0.507498893115582206E+02   -0.473895139244163204E+02   -0.117551535193769414E+02    1
    0.126088933333993225E+01    0.390173746410425348E+00   -0.372552005953121990E+00   -0.378759987321971747E+00   -0.336037538714190065E+01   -0.507498594675964796E+02   -0.473894840804545794E+02   -0.117651535193769430E+02    1
   -0.115719285755837653E+01    0.519103767140304484E+00   -0.469780671594644872E+00    0.472681710030141700E+00   -0.336037538714190065E+01   -0.507498315382784639E+02   -0.473894561511365637E+02   -0.117751535193769463E+02    1
   -0.144794078147436478E+01    0.353273485647582097E+00   -0.274755448278682479E+00    0.469262725355710675E+00   -0.336037538714190065E+01   -0.507498072820192689E+02   -0.473894318948773687E+02   -0.117851535193769479E+02    1
   -0.108968116973501239E+01   -0.291073217739775458E+00    0.135491860311107715E+00    0.470391281641012071E+00   -0.336037538714190065E+01   -0.507494275999283602E+02   -0.473890522127864600E+02   -0.117951535193769459E+02    1
   -0.143203067137860218E+01    0.110616490716042293E-02   -0.438573041869549929E-01    0.484230832793500765E+00   -0.336037538714190065E+01   -0.507493874108438661E+02   -0.473890120237019659E+02   -0.118051535193769439E+02    1
   -0.127450459533071081E+01   -0.646161754286997958E-01   -0.627665530298491259E-01    0.516838962792364631E+00   -0.336037538714190065E+01   -0.507493076074686371E+02   -0.473889322203267369E+02   -0.118151535193769472E+02    1
    0.148946332616534027E+01    0.188087279373208016E+00   -0.150269954223897662E+00   -0.457158100788042698E+00   -0.336037538714190065E+01   -0.507492725470654165E+02   -0.473888971599235163E+02   -0.118251535193769470E+02    1
   -0.116152804654568031E+01    0.570326940535042404E+00   -0.506879530795576239E+00    0.467720885428348110E+00   -0.336037538714190065E+01   -0.507490417784987145E+02   -0.473886663913568142E+02   -0.118351535193769397E+02    1
    0.143453134541363081E+01    0.174935529058700467E+00    0.276713386189681998E-01   -0.634687241433577798E+00   -0.336037538714190065E+01   -0.507489480554991914E+02   -0.473885726683572912E+02   -0.118451535193769431E+02    1
    0.138772694813733022E+01   -0.147276044205720158E+00    0.126429501127700572E+00   -0.438496009376205365E+00   -0.336037538714190065E+01   -0.507488550481616016E+02   -0.473884796610197014E+02   -0.118551535193769446E+02    1
    0.144119854191867391E+01    0.207665469536011615E+00   -0.185605377781761227E+00   -0.416311306229137257E+00   -0.336037538714190065E+01   -0.507487844338340608E+02   -0.473884090466921606E+02   -0.118651535193769391E+02    1
    0.147028298742485841E+01   -0.346975451792721046E+00    0.386296115081010694E+00   -0.616782502367329899E+00   -0.336037538714190065E+01   -0.507487139706160661E+02   -0.473883385834741659E+02   -0.118751535193769389E+02    1
   -0.144115449914081384E+01   -0.418741982717898420E+00    0.248375705612962294E+00    0.589731263672669037E+00   -0.336037538714190065E+01   -0.507483213153459118E+02   -0.473879459282040116E+02   -0.118851535193769422E+02    1
    0.135387349357056319E+01    0.437667061521490375E+00   -0.399367257251559971E+00   -0.431919077446102917E+00   -0.336037538714190065E+01   -0.507480112326900041E+02   -0.473876358455481039E+02   -0.118951535193769455E+02    1
    0.142478659159602872E+01   -0.604569434094275326E+00    0.470588961167333064E+00   -0.477148698995772003E+00   -0.336037538714190065E+01   -0.507478633264815002E+02   -0.473874879393396000E+02   -0.119051535193769453E+02    1
    0.799464594236172665E+00   -0.133365298337186022E+00    0.177476376962611759E+00   -0.339880801819734346E+00   -0.336037538714190065E+01   -0.507476682995254791E+02   -0.473872929123835789E+02   -0.119151535193769504E+02    1
    0.135975217108806534E+01    0.304088077265989076E+00   -0.293872461084469294E+00   -0.381253273070248033E+00   -0.336037538714190065E+01   -0.507474415869429833E+02   -0.473870661998010831E+02   -0.119251535193769467E+02    1
    0.126519262158555001E+01   -0.251971834196472733E+00    0.165179359809155768E+00   -0.359952250005217189E+00   -0.336037538714190065E+01   -0.507471977056564754E+02   -0.473868223185145752E+02   -0.119351535193769447E+02    1
    0.129915675359055349E+01   -0.637920796363561804E+00    0.360382477339780571E+00   -0.293216449745107521E+00   -0.336037538714190065E+01   -0.507471939656032021E+02   -0.473868185784613019E+02   -0.119451535193769427E+02    1
   -0.130147775299351331E+01   -0.388733711974251772E+00    0.237984221255960415E+00    0.528713073249096333E+00   -0.336037538714190065E+01   -0.507466953981989946E+02   -0.473863200110570943E+02   -0.119551535193769443E+02    1
   -0.106434199000168617E+01   -0.153197242174463177E+00    0.644796099414590707E-01    0.399080595243914926E+00   -0.336037538714190065E+01   -0.507462462223528448E+02   -0.473858708352109446E+02   -0.119651535193769440E+02    1
    0.137141045542205919E+01    0.256100608735691626E+00   -0.208584283817038418E+00   -0.422284842644081948E+00   -0.336037538714190065E+01   -0.507459470560855195E+02   -0.473855716689436193E+02   -0.119751535193769421E+02    1
   -0.810503976582205077E+00    0.332777546624106080E+00   -0.260822725006921496E+00    0.280849319116606377E+00   -0.336037538714190065E+01   -0.507458122567844683E+02   -0.473854368696425681E+02   -0.119851535193769418E+02    1
    0.146611104681967452E+01    0.373485344205173320E+00   -0.249794851538612028E+00   -0.545827892095736233E+00   -0.336037538714190065E+01   -0.507455797748484372E+02   -0.473852043877065370E+02   -0.119951535193769452E+02    1
    0.121514367407288049E+01    0.643417078176338197E-01    0.183188227734132347E-02   -0.430750776997025520E+00   -0.336037538714190065E+01   -0.507451531135096303E+02   -0.473847777263677301E+02   -0.120051535193769467E+02    1
   -0.825917190820828262E+00    0.311104640748208094E+00   -0.174521116702943013E+00    0.197751132918091654E+00   -0.336037538714190065E+01   -0.507449439378120033E+02   -0.473845685506701031E+02   -0.120151535193769430E+02    1
   -0.920196179443212081E+00   -0.186521567534389199E+00    0.747387829494223777E-01    0.375676398139959566E+00   -0.336037538714190065E+01   -0.507448876844532180E+02   -0.473845122973113178E+02   -0.120251535193769445E+02    1
    0.143133995666640068E+01    0.136061444094219608E+00    0.112180317524122053E-01   -0.577754938763376136E+00   -0.336037538714190065E+01   -0.507440541896655475E+02   -0.473836788025236473E+02   -0.120351535193769426E+02    1
   -0.141092604763568086E+01    0.635711359023483080E-01   -0.955607880483341221E-01    0.477497243847717856E+00   -0.336037538714190065E+01   -0.507438894683698294E+02   -0.473835140812279292E+02   -0.120451535193769441E+02    1
    0.141599053227947769E+01    0.494546493825065436E-01    0.747155714662415260E-01   -0.562841521484146901E+00   -0.336037538714190065E+01   -0.507437051077829793E+02   -0.473833297206410791E+02   -0.120551535193769492E+02    1
   -0.138090597782438174E+01   -0.391468154553944458E+00    0.282310049862993573E+00    0.507836105170947238E+00   -0.336037538714190065E+01   -0.507434237293649062E+02   -0.473830483422230060E+02   -0.120651535193769472E+02    1
    0.106145407382780732E+01    0.231883741060772142E+00   -0.125857238048260989E+00   -0.406456367285801590E+00   -0.336037538714190065E+01   -0.507427397505489139E+02   -0.473823643634070137E+02   -0.120751535193769470E+02    1
   -0.115029133062212763E+01    0.245056670568893242E+00   -0.242395043445597591E+00    0.431185663286371534E+00   -0.336037538714190065E+01   -0.507424742408532055E+02   -0.473820988537113053E+02   -0.120851535193769504E+02    1
    0.128130745492482934E+01   -0.524015301448725324E+00    0.475604282350408303E+00   -0.516311710676079061E+00   -0.336037538714190065E+01   -0.507422996803969042E+02   -0.473819242932550040E+02   -0.120951535193769466E+02    1
   -0.148397568846198813E+01    0.785498504725993474E+00   -0.678235300639877137E+00    0.581840168642568267E+00   -0.336037538714190065E+01   -0.507418549048415102E+02   -0.473814795176996100E+02   -0.121051535193769411E+02    1
   -0.116275969538324819E+01   -0.152396446423873400E+00    0.537256017659462071E-01    0.433874859876782981E+00   -0.336037538714190065E+01   -0.507416982714789029E+02   -0.473813228843370027E+02   -0.121151535193769444E+02    1
    0.101022990397330847E+01   -0.116177585049067833E+00    0.149928142237377937E+00   -0.379284172722924973E+00   -0.336037538714190065E+01   -0.507414918597421334E+02   -0.473811164726002332E+02   -0.121251535193769460E+02    1
    0.140715323937791892E+01    0.231823891422357597E+00   -0.137213451428233935E+00   -0.497354348407709979E+00   -0.336037538714190065E+01   -0.507414670671056527E+02   -0.473810916799637525E+02   -0.121351535193769386E+02    1
    0.997778145658181348E+00    0.219268310580973624E+00   -0.207525927725091597E+00   -0.280555951006790205E+00   -0.336037538714190065E+01   -0.507413919623096916E+02   -0.473810165751677914E+02   -0.121451535193769420E+02    1
   -0.114452988060451011E+01    0.645097170215945148E+00   -0.432858911416719727E+00    0.321216332867280352E+00   -0.336037538714190065E+01   -0.507413528823857760E+02   -0.473809774952438758E+02   -0.121551535193769453E+02    1
    0.127529239512029635E+01    0.361774168377480887E+00   -0.287399840719680277E+00   -0.440376149802648720E+00   -0.336037538714190065E+01   -0.507413429661747202E+02   -0.473809675790328200E+02   -0.121651535193769433E+02    1
   -0.895863819653946125E+00    0.218085404038400599E+00   -0.139881684962849251E+00    0.250226058420024433E+00   -0.336037538714190065E+01   -0.507412425665717137E+02   -0.473808671794298135E+02   -0.121751535193769413E+02    1
   -0.124676343440791748E+01    0.626849815758298234E+00   -0.548553680797942755E+00    0.494902508024453791E+00   -0.336037538714190065E+01   -0.507412348825705308E+02   -0.473808594954286306E+02   -0.121851535193769358E+02    1
   -0.980866058540758590E+00    0.910375381098251779E-01   -0.115650120445271454E+00    0.350406545812944170E+00   -0.336037538714190065E+01   -0.507410134495116978E+02   -0.473806380623697976E+02   -0.121951535193769427E+02    1
    0.112165966809908246E+01   -0.432687551539289617E+00    0.405599683009044920E+00   -0.459335527484095563E+00   -0.336037538714190065E+01   -0.507408531278682773E+02   -0.473804777407263771E+02   -0.122051535193769496E+02    1
   -0.138172110953936689E+01    0.469788581033970143E+00   -0.412245570966143116E+00    0.520981610438467024E+00   -0.336037538714190065E+01   -0.507408100844774665E+02   -0.473804346973355663E+02   -0.122151535193769423E+02    1
   -0.121693099757696110E+01    0.261342469544866729E+00   -0.176265648122247320E+00    0.351379934373312608E+00   -0.336037538714190065E+01   -0.507407863510252284E+02   -0.473804109638833282E+02   -0.122251535193769385E+02    1
   -0.126273413924148548E+01   -0.146386091891222314E+00    0.192173476595853820E-01    0.499883872125625350E+00   -0.336037538714190065E+01   -0.507406656201776869E+02   -0.473802902330357867E+02   -0.122351535193769383E+02    1
    0.106221561616231197E+01   -0.802790281725509258E+00    0.691536356506073702E+00   -0.420224969983205021E+00   -0.336037538714190065E+01   -0.507405635424691468E+02   -0.473801881553272466E+02   -0.122451535193769416E+02    1
    0.143566293329468841E+01   -0.649834337325339906E+00    0.389260851522357010E+00   -0.360387769273043668E+00   -0.336037538714190065E+01   -0.507399833868369825E+02   -0.473796079996950823E+02   -0.122551535193769450E+02    1
    0.147467023109443973E+01    0.283295686691634518E+00   -0.197457126203255395E+00   -0.503386072600111589E+00   -0.336037538714190065E+01   -0.507399266608116761E+02   -0.473795512736697759E+02   -0.122651535193769465E+02    1
    0.136512543035426415E+01   -0.191591165067740876E+00    0.241474633698528063E+00   -0.534515866718236921E+00   -0.336037538714190065E+01   -0.507397922380415451E+02   -0.473794168508996449E+02   -0.122751535193769445E+02    1
    0.140588082549304660E+01   -0.666333025892587472E+00    0.585385606572613071E+00   -0.558849305060487800E+00   -0.336037538714190065E+01   -0.507396620610457347E+02   -0.473792866739038345E+02   -0.122851535193769408E+02    1
   -0.127216517112829486E+01   -0.453797969064680284E+00    0.482070728489154998E+00    0.322477546964521578E+00   -0.336037538714190065E+01   -0.507395550202369634E+02   -0.473791796330950632E+02   -0.122951535193769388E+02    1
    0.101411704529441327E+01   -0.281555428142184816E+00    0.176017483473237313E+00   -0.273452340109623271E+00   -0.336037538714190065E+01   -0.507392609553903995E+02   -0.473788855682484993E+02   -0.123051535193769421E+02    1
    0.136289151305351730E+01   -0.140401368644020419E+00    0.180829555477332926E+00   -0.500738792101818930E+00   -0.336037538714190065E+01   -0.507392584332432719E+02   -0.473788830461013717E+02   -0.123151535193769419E+02    1
    0.149574962046594839E+01    0.457933563672907162E+00   -0.359216414831797892E+00   -0.530666234177331608E+00   -0.336037538714190065E+01   -0.507389758821630608E+02   -0.473786004950211606E+02   -0.123251535193769381E+02    1
    0.130374216519963904E+01   -0.991510948033933248E+00    0.865086303953943148E+00   -0.537460246749186465E+00   -0.336037538714190065E+01   -0.507389295809120711E+02   -0.473785541937701709E+02   -0.123351535193769379E+02    1
   -0.125204664542745570E+01   -0.165778403415179243E+00    0.709607985201179403E-01    0.457067910723965687E+00   -0.336037538714190065E+01   -0.507384655373334326E+02   -0.473780901501915324E+02   -0.123451535193769395E+02    1
    0.136279408288007886E+01    0.319444900833352197E+00   -0.212421999651025484E+00   -0.496325840898561910E+00   -0.336037538714190065E+01   -0.507384403675063496E+02   -0.473780649803644494E+02   -0.123551535193769428E+02    1
   -0.146033243210179164E+01    0.697847256654315906E+00   -0.614747446281096788E+00    0.581441824311002220E+00   -0.336037538714190065E+01   -0.507381862466803710E+02   -0.473778108595384708E+02   -0.123651535193769408E+02    1
   -0.130594480392994861E+01    0.101484915711920021E+01   -0.670802344850578658E+00    0.314398600532499461E+00   -0.336037538714190065E+01   -0.507381234909748287E+02   -0.473777481038329285E+02   -0.123751535193769424E+02    1
    0.128476141512937403E+01   -0.637401163377987356E+00    0.500338794880322180E+00   -0.440378365389948845E+00   -0.336037538714190065E+01   -0.507373541775822261E+02   -0.473769787904403259E+02   -0.123851535193769422E+02    1
   -0.999041249577082180E+00   -0.312893832751561130E+00    0.271184907334343528E+00    0.329347607941300247E+00   -0.336037538714190065E+01   -0.507370762564032987E+02   -0.473767008692613985E+02   -0.123951535193769384E+02    1
    0.148939099755662063E+01   -0.702241229841142789E+00    0.596224118997165764E+00   -0.562774302115476632E+00   -0.336037538714190065E+01   -0.507370695261807185E+02   -0.473766941390388183E+02   -0.124051535193769382E+02    1
   -0.146695465911184719E+01    0.522084546777453973E+00   -0.326481289927604612E+00    0.398362472635041431E+00   -0.336037538714190065E+01   -0.507368060144531441E+02   -0.473764306273112439E+02   -0.124151535193769398E+02    1
    0.127378469070810807E+01   -0.456225448499835151E+00    0.416760231044171814E+00   -0.497154616338223665E+00   -0.336037538714190065E+01   -0.507367997857368280E+02   -0.473764243985949278E+02   -0.124251535193769431E+02    1
    0.848798256343096025E+00   -0.489810192919797993E+00    0.415846007102661952E+00   -0.328740388867635180E+00   -0.336037538714190065E+01   -0.507367771638317535E+02   -0.473764017766898533E+02   -0.124351535193769447E+02    1
    0.102664476152721251E+01    0.309494095101924716E+00   -0.298299223855094553E+00   -0.295884836835053289E+00   -0.336037538714190065E+01   -0.507366664731600991E+02   -0.473762910860181989E+02   -0.124451535193769427E+02    1
    0.138868299190043754E+01    0.278319113624976744E+00   -0.144106815459559834E+00   -0.529866423557789679E+00   -0.336037538714190065E+01   -0.507366593463310380E+02   -0.473762839591891378E+02   -0.124551535193769389E+02    1
   -0.147994620652254372E+01    0.515640215652269696E+00   -0.445967680119654042E+00    0.541755875462038849E+00   -0.336037538714190065E+01   -0.507362552479566702E+02   -0.473758798608147700E+02   -0.124651535193769369E+02    1
   -0.934050566249503111E+00    0.201210460898563426E+00   -0.141340897844854707E+00    0.275557031876591196E+00   -0.336037538714190065E+01   -0.507360154770818426E+02   -0.473756400899399424E+02   -0.124751535193769385E+02    1
   -0.147637880933316312E+01    0.264438610838797716E+00   -0.281226991350011613E+00    0.555221307943143394E+00   -0.336037538714190065E+01   -0.507359140182222106E+02   -0.473755386310803104E+02   -0.124851535193769383E+02    1
    0.108813920254440388E+01    0.300870710541654596E+00   -0.207661227178946417E+00   -0.404649307719793572E+00   -0.336037538714190065E+01   -0.507357306447530405E+02   -0.473753552576111403E+02   -0.124951535193769399E+02    1
   -0.145050020895301168E+01    0.455417276795472725E+00   -0.428150156937145754E+00    0.570743538614390644E+00   -0.336037538714190065E+01   -0.507355500379337343E+02   -0.473751746507918341E+02   -0.125051535193769414E+02    1
    0.114119490686562575E+01   -0.463530377220996659E+00    0.386567228715076538E+00   -0.420952347845623853E+00   -0.336037538714190065E+01   -0.507354699357825112E+02   -0.473750945486406110E+02   -0.125151535193769394E+02    1
   -0.144775094005105176E+01    0.570186312316913302E+00   -0.326101497364325255E+00    0.350100152581850121E+00   -0.336037538714190065E+01   -0.507354583621690409E+02   -0.473750829750271407E+02   -0.125251535193769392E+02    1
