    0.121316546010943285E+00   -0.427603646114002520E-01    0.564828234017059495E-02    0.612136695384979251E-01    0.228391849994659425E-01    0.424283432960510298E+00   -0.569826292991638184E+01   -0.130699950565599465E+01   -0.124049064368023210E+01   -0.867835725579197748E+00   -0.222284824737357667E+01    0.195160637906724355E+01    0.943508749640542810E+01   -0.406182594945215882E+02   -0.500533469909270181E+02   -0.640515351937697730E+01    1
    0.118483885345254294E+00   -0.343688287065939055E-01    0.279182975241179911E-02    0.899810807704925497E-01    0.209132221937179570E-01    0.459070682525634766E+00   -0.442436027526855469E+01    0.318007503484523113E+00    0.604606981402184829E+00   -0.328893489403298878E+00   -0.545180958719129194E+00    0.265502983004466842E+01    0.111926628703758055E+02   -0.387293104547891929E+02   -0.499219733251649984E+02   -0.641515351937697620E+01    1
    0.118862393370422439E+00   -0.426205047540514845E-01    0.618824943074694836E-02    0.252794671297073392E+00    0.244530178308486924E-01    0.178286457061767600E+00   -0.331335282325744629E+01   -0.863600765741239229E+00   -0.106915138519639186E+01    0.600043118096209804E+00   -0.151266860584769347E+01    0.237979671581001639E+01    0.848669240402805514E+01   -0.412710153680390803E+02   -0.497577077720671355E+02   -0.642515351937697776E+01    1
    0.120971007183344484E+00   -0.365915597987901894E-01    0.271147786582740316E-02    0.178192319869995119E+00    0.201955100893974303E-01    0.299976420402526867E+00   -0.328495931625366211E+01   -0.147511881131435985E+01   -0.159526067828892282E+00   -0.103282983110716464E+01   -0.179060437274188189E+01    0.172105421942774250E+01    0.117740889022225534E+02   -0.379212380532667481E+02   -0.496953269554892998E+02   -0.643515351937697222E+01    1
    0.121569480529872778E+00   -0.243648676223850377E-01    0.282644065821183524E-02    0.885149431228637595E-01    0.193801814317703242E-01    0.125616197586059575E+01    0.429757118225097656E+00   -0.240642195718692165E+00   -0.148664629102767676E-01   -0.145931503357473935E+01   -0.195425925233507769E+01    0.113135491569551072E+01    0.108695651161023878E+02   -0.388055359420237309E+02   -0.496751010581261170E+02   -0.644515351937697556E+01    1
    0.108720601634361771E+00   -0.304741966931169547E-01    0.123449891409857862E-02    0.869533789157867498E-01    0.254660254120826698E-01    0.455046582221984908E+00   -0.405604577064514160E+01   -0.757698903782966227E-01   -0.129455852591831899E+01   -0.316781600872332092E+01    0.668207734508996509E-01    0.215501801977666219E+01    0.580839851376114069E+01   -0.438522800602966853E+02   -0.496606785740578260E+02   -0.645515351937697535E+01    1
    0.125604257949264608E+00   -0.380124168038770624E-01    0.111406706267916725E-02    0.573010711669921860E-01    0.201136799454689034E-01    0.726082587242126376E+00   -0.762992620468139648E+00    0.163834783806464657E+01    0.945892530713763335E+00   -0.101249368866433520E+01   -0.365293487301414643E+00    0.149081649533968652E+01    0.906552272952342442E+01   -0.405188409712731712E+02   -0.495843637007965938E+02   -0.646515351937697513E+01    1
    0.123922673518714846E+00   -0.417078863049519730E-01    0.420108479955497507E-02    0.139322898387908928E+00    0.241697223782539362E-01    0.535312294960021973E+00   -0.460538578033447266E+01   -0.143653408281920747E+01   -0.324349437229329796E+00   -0.236376640095954826E+01   -0.846340669556866487E-01    0.247759332461896520E+01    0.832713456849673150E+01   -0.412353848054836547E+02   -0.495625193739803862E+02   -0.647515351937697048E+01    1
    0.117320411369552915E+00   -0.304822899540264022E-01    0.368959548382816888E-03    0.152216743469238275E+00    0.222787115573883053E-01    0.429428410530090288E+00   -0.163240671157836914E+01    0.920206837553223522E+00   -0.115016856410079527E+01   -0.782157480240357250E+00   -0.698805907619544087E+00    0.146638613953996377E+01    0.108427109869719231E+02   -0.387157415258279300E+02   -0.495584525127998532E+02   -0.648515351937697559E+01    1
    0.119076685787417660E+00   -0.433836430483688848E-01    0.459931652934467573E-02    0.173606276035308843E+00    0.259455841183662411E-01    0.494084954261779785E+00   -0.104980945587158203E+01   -0.108393862291336518E+01    0.124854011890988659E+01   -0.196509298115984143E+01   -0.288330277757836484E+01    0.239751341627993497E+01    0.806798050339764217E+01   -0.414869059316535029E+02   -0.495548864350511451E+02   -0.649515351937697538E+01    1
    0.125110651199603823E+00   -0.317766402283902669E-01   -0.141538368724071755E-03    0.703333261013031064E-01    0.198636562824249276E-01    0.116083455085754395E+01    0.902077674865722656E+00   -0.111153902124669912E+00   -0.721883506852236678E+00   -0.818335896029793508E+00   -0.456172647426456024E+00   -0.661750859441099015E+00    0.861409916420275934E+01   -0.408313397860422072E+02   -0.494454389502449629E+02   -0.650515351937697694E+01    1
    0.118978440237194463E+00   -0.354964502199203655E-01    0.127911205665479501E-02    0.145738559246063243E+00    0.213411884307861330E-01    0.499785184860229492E+00    0.513769626617431641E+00   -0.109490540828005578E+01   -0.143487724500687364E+01   -0.807353211799863635E+00   -0.283110566563550492E+01    0.271529382457515567E+01    0.934189615797086148E+01   -0.399990892272287510E+02   -0.493409853851996161E+02   -0.651515351937697318E+01    1
    0.124642412511471748E+00   -0.382731706543248326E-01    0.807351043065632559E-02    0.243316763877868658E+00    0.190100694894790659E-01    0.396540737152099587E+00   -0.523808813095092773E+01   -0.212019546105466361E+00    0.714902023697732147E+00   -0.225045965421600158E+01   -0.138089543166302064E+01    0.880623908989264459E+00    0.887055998482112606E+01   -0.403298420876963206E+02   -0.492004020725174485E+02   -0.652515351937697652E+01    1
    0.117749602186071514E+00   -0.310953978003320405E-01    0.243529826609903757E-02    0.184998234987258897E+00    0.250079454183578485E-01    0.550815749168395929E+00   -0.460649085044860840E+01    0.343741429747979055E+00   -0.121813163773708766E+01   -0.535773804114114460E+00   -0.931260083015104101E+00    0.204085698019639494E+01    0.117002592515297046E+02   -0.374490004890334092E+02   -0.491492597405631173E+02   -0.653515351937697631E+01    1
    0.117634521052297061E+00   -0.317977388676846037E-01    0.702981819999496174E-02    0.213313537359237665E+00    0.232378773689270006E-01    0.412660026550292991E+00   -0.368300986289978027E+01   -0.213199107709328928E+01   -0.230941261945986298E+01   -0.599064456677069535E+00   -0.133254848060119002E+01    0.161266262902586299E+01    0.688484964519428733E+01   -0.422266316198081100E+02   -0.491114812650023964E+02   -0.654515351937697609E+01    1
    0.119796313230333198E+00   -0.390607491483729238E-01    0.231553788899577619E-02    0.130130273580551153E+00    0.247317554354667644E-01    0.420042681694030806E+00   -0.245264053344726562E+00    0.101726957316600419E+01    0.151566223806867184E+00   -0.106346665499927417E+01    0.453174964783329415E+00    0.640231079704563166E+00    0.103483370984004317E+02   -0.387515225740466036E+02   -0.490998596724470318E+02   -0.655515351937696966E+01    1
    0.117425797648637656E+00   -0.376243411037259709E-01    0.180845736012270886E-04    0.135664953231811519E+00    0.226653187870979288E-01    0.561721611022949152E+00   -0.245802855491638184E+01   -0.368029694196820856E+00   -0.982760549987915510E+00   -0.847143461027144218E+00   -0.180997601101466898E+01    0.367058230298198618E+00    0.111552392368347615E+02   -0.378843243147210345E+02   -0.490395635515557942E+02   -0.656515351937697567E+01    1
    0.115289280217408988E+00   -0.333417271874091800E-01    0.246014057556190715E-02    0.124905122280120850E+00    0.193821182250976561E-01    0.649851846694946222E+00    0.383291959762573242E+00    0.568213814814271245E+00    0.136116099283640324E+01   -0.159010940941129753E+01   -0.610418351135422199E+00    0.111530614456910393E+01    0.110074030298306695E+02   -0.380203222118483453E+02   -0.490277252416790148E+02   -0.657515351937698256E+01    1
    0.123353067310732770E+00   -0.286955562615497858E-01    0.231643397714346002E-02    0.207868447780609145E+00    0.230931047797203054E-01    0.413358044624328569E+00   -0.313734483718872070E+01   -0.388279798164603562E-01    0.773479804914813940E+00   -0.107027559156335861E+01   -0.243997147907748513E+00   -0.317437801810456000E+00    0.965781354872519771E+01   -0.393571446554551017E+02   -0.490149582041802958E+02   -0.658515351937698501E+01    1
    0.111762734169703351E+00   -0.278564149098167665E-01    0.390917312892727700E-02    0.158144243001937884E+00    0.251058085560798630E-01    0.656986093521118142E+00   -0.383079528808593750E+00    0.115482032538579915E+01    0.587981925694975871E+00   -0.106358480789481269E+01   -0.278451061234477493E+01    0.172929004425100197E+01    0.903835678846821011E+01   -0.399757869866097479E+02   -0.490141437750779616E+02   -0.659515351937696881E+01    1
    0.121801527279986346E+00   -0.345692642991972041E-01   -0.732377700738497377E-03    0.228558258533477776E+00    0.242780638933181754E-01    0.234832787513732905E+00   -0.233740210533142090E+01   -0.131517161576425679E+01    0.830633547792558602E+00   -0.221663874278533513E+01   -0.179046011953573725E+01    0.171748935197115338E+01    0.939259481840114496E+01   -0.395750387936197043E+02   -0.489676336120208475E+02   -0.660515351937696948E+01    1
    0.118714613406881456E+00   -0.257458922219592698E-01    0.610440236762502687E-02    0.239755862474441528E+00    0.257518422007560720E-01    0.102416841983795170E+01    0.113798975944519043E+01    0.217919008017588567E+00   -0.504860316274289289E+00   -0.172180825604186771E+01   -0.472341860491951593E+00    0.123855794196629199E+01    0.102855104825073553E+02   -0.386249705420164702E+02   -0.489104810245238255E+02   -0.661515351937697371E+01    1
    0.116353793337067260E+00   -0.302145918238460529E-01    0.222033657168633049E-02    0.128923008441925058E+00    0.195183730125427224E-01    0.921411633491516113E+00    0.108274555206298828E+01    0.669325548972210527E-01    0.788962291723009912E+00   -0.221868048098372128E+01   -0.118484514986789691E+01    0.136935200756965991E+01    0.114635799572245283E+02   -0.373686683886440676E+02   -0.488322483458685923E+02   -0.662515351937697705E+01    1
    0.121354803333074870E+00   -0.290312075717091209E-01    0.300424811292368922E-02    0.173252682209014908E+00    0.216348441839218121E-01    0.761678361892700106E+00   -0.380267858505249023E+01    0.292189746721760457E-01    0.125238940132703702E+00   -0.200026554258215583E+01   -0.615960781620970010E+00    0.183677331921558129E+01    0.115751977120412626E+02   -0.371927863297044325E+02   -0.487679840417456987E+02   -0.663515351937697861E+01    1
    0.118991718382817482E+00   -0.289066002427739652E-01    0.335514627377700827E-02    0.875750377178192152E-01    0.222820268869400005E-01    0.105675797462463383E+01   -0.500976777076721191E+01   -0.321628147162300593E-02   -0.117338945325400290E+00   -0.580551641706960941E+00   -0.242925084455691831E-01    0.268375771426008436E+00    0.110145047947508790E+02   -0.377230240223744460E+02   -0.487375288171253231E+02   -0.664515351937698107E+01    1
    0.122768848042559456E+00   -0.397980285834018052E-01    0.105702468986993217E-02    0.132107030868530290E+00    0.258254670500755318E-01    0.273846697807312023E+00   -0.483872723579406738E+01    0.569593315560723568E-01   -0.108882812664546691E+01   -0.205730170927949985E+01   -0.134357146362958702E+01    0.126290679705448405E+01    0.111661736807935075E+02   -0.375693463090297897E+02   -0.487355199898232954E+02   -0.665515351937697286E+01    1
    0.116373270283959898E+00   -0.377346114098495097E-01    0.207609770209141523E-02    0.639141025543212837E-01    0.193459491729736331E-01    0.505789685249328658E+00   -0.481074714660644531E+01   -0.156192325486813388E+01   -0.117906807286658477E+01   -0.184005763983691373E+01   -0.190599457668781724E+01    0.648125675555775382E+00    0.104855557531676524E+02   -0.382286674705065934E+02   -0.487142232236742458E+02   -0.666515351937697353E+01    1
    0.111208958638981018E+00   -0.252676755473794576E-01    0.306733992374478128E-02    0.171170466899871837E+00    0.254396934509277320E-01    0.454230761528015115E+00   -0.566705703735351562E+01    0.536207386904834493E+00    0.380330735868029124E-01   -0.152442083256232741E+01   -0.264212305831847516E+01   -0.111058225289639245E+01    0.633108643272282556E+01   -0.422406446622282132E+02   -0.485717310949510406E+02   -0.667515351937697510E+01    1
    0.121167106952237050E+00   -0.353396485577911965E-01    0.110822416127379433E-02    0.735243644714355382E-01    0.250375685095787018E-01    0.557551527023315452E+00   -0.323889040946960449E+01   -0.283193268147670096E+00   -0.132451070688034633E+01   -0.111009315463775216E+01   -0.158816511607142274E+01    0.164137577927135703E+01    0.118997010204906655E+02   -0.366212540021498114E+02   -0.485209550226404787E+02   -0.668515351937697488E+01    1
    0.116254128020821981E+00   -0.410159955017627628E-01    0.288049408207139259E-02    0.161097408056259161E+00    0.193085530400276192E-01    0.493283581733703569E+00    0.814973115921020508E+00    0.534978860272303791E+00   -0.338307810847027157E+00    0.414820417282726561E+00   -0.119822474438365134E+01    0.180963877627391634E+00    0.104568140027380920E+02   -0.380548597472633148E+02   -0.485116737500014068E+02   -0.669515351937697734E+01    1
    0.120355334425086682E+00   -0.355826782483498680E-01    0.527575444771147609E-02    0.226528060913085943E+00    0.196374828815460215E-01    0.719923377037048340E+00    0.604295253753662109E+00    0.838804743106038586E+00    0.204199237394959765E+00   -0.259342286616060846E+01   -0.964268060334916299E+00    0.171422336555565402E+01    0.110323715670362699E+02   -0.374537329358088158E+02   -0.484861045028450874E+02   -0.670515351937697446E+01    1
