   -0.893606573312269004E+00    0.817275138835769077E-01   -0.191067996033540854E+00    0.383383435043535448E+00   -0.336037538714190065E+01   -0.507759809605525874E+02   -0.474156055734106872E+02   -0.129051535193769364E+02    1
   -0.134540597386115257E+01   -0.335573165124118944E+00    0.408614982439226004E-01    0.570927206992051683E+00   -0.336037538714190065E+01   -0.507759732888143418E+02   -0.474155979016724416E+02   -0.129151535193769416E+02    1
    0.114664774652639911E+01    0.327664257415358540E+00   -0.565495940326254942E-01   -0.501685651284270007E+00   -0.336037538714190065E+01   -0.507758681674771353E+02   -0.474154927803352351E+02   -0.129251535193769396E+02    1
    0.138428803929570599E+01    0.274529073395310963E-01    0.196690626526095258E+00   -0.618945959872417739E+00   -0.336037538714190065E+01   -0.507758179627069097E+02   -0.474154425755650095E+02   -0.129351535193769358E+02    1
    0.122255720787069633E+01    0.130845043828382801E+00    0.944665136450939524E-01   -0.538549894786917727E+00   -0.336037538714190065E+01   -0.507757114014346698E+02   -0.474153360142927696E+02   -0.129451535193769356E+02    1
   -0.922981592860879441E+00   -0.234544214933684492E+00    0.319696817626844432E-01    0.393055389812095868E+00   -0.336037538714190065E+01   -0.507756658198365187E+02   -0.474152904326946185E+02   -0.129551535193769336E+02    1
   -0.558050540589119404E+00   -0.159252202677713894E+00    0.392440131550804150E-01    0.226819727339369503E+00   -0.336037538714190065E+01   -0.507755810164149040E+02   -0.474152056292730038E+02   -0.129651535193769405E+02    1
   -0.125198466537349651E+01   -0.255649685718954967E+00    0.188370254711258678E-01    0.502310969191299028E+00   -0.336037538714190065E+01   -0.507754427644351836E+02   -0.474150673772932834E+02   -0.129751535193769403E+02    1
   -0.142629907311897619E+01   -0.417508088911641373E+00    0.121962436233962190E+00    0.562977832451624804E+00   -0.336037538714190065E+01   -0.507754257817894299E+02   -0.474150503946475297E+02   -0.129851535193769401E+02    1
    0.148805132773020743E+01    0.244643281522562983E+00    0.119921250575580896E-01   -0.584222896816475323E+00   -0.336037538714190065E+01   -0.507753676676781254E+02   -0.474149922805362252E+02   -0.129951535193769381E+02    1
   -0.115187896920361754E+01    0.488843333174566741E-01   -0.121044607011832062E+00    0.388583681609657949E+00   -0.336037538714190065E+01   -0.507752728790619230E+02   -0.474148974919200228E+02   -0.130051535193769379E+02    1
   -0.714856054994970513E+00   -0.183447656353452837E+00    0.271233740727940820E-01    0.302339092356092465E+00   -0.336037538714190065E+01   -0.507752326589944261E+02   -0.474148572718525259E+02   -0.130151535193769377E+02    1
   -0.143934740794068627E+01   -0.763116707696960273E-01   -0.134041042340725003E+00    0.587660747218685886E+00   -0.336037538714190065E+01   -0.507751963020565640E+02   -0.474148209149146638E+02   -0.130251535193769410E+02    1
    0.953374866311251346E+00   -0.109207994322624291E-01    0.888035656903938264E-01   -0.329063507638638730E+00   -0.336037538714190065E+01   -0.507751812773052293E+02   -0.474148058901633291E+02   -0.130351535193769426E+02    1
   -0.850713962381203559E+00   -0.120894514944118736E-01   -0.630010153739539724E-01    0.296062461243907782E+00   -0.336037538714190065E+01   -0.507751513863777575E+02   -0.474147759992358573E+02   -0.130451535193769388E+02    1
    0.120471689274867000E+01    0.151336781655306840E+00    0.306096794789487703E-01   -0.462867316359818926E+00   -0.336037538714190065E+01   -0.507751246578217916E+02   -0.474147492706798914E+02   -0.130551535193769386E+02    1
   -0.124571151791480661E+01    0.550642691787763816E-01   -0.207703562996825575E+00    0.515939316578859719E+00   -0.336037538714190065E+01   -0.507751147609171198E+02   -0.474147393737752196E+02   -0.130651535193769419E+02    1
   -0.129759844978746397E+01   -0.685101041670606037E-01   -0.805110353201110573E-01    0.478816224500134169E+00   -0.336037538714190065E+01   -0.507751094513109393E+02   -0.474147340641690391E+02   -0.130751535193769399E+02    1
    0.119515447764256955E+01    0.133881210993320066E+00    0.960458823302996478E-01   -0.543762665663433564E+00   -0.336037538714190065E+01   -0.507751011696365708E+02   -0.474147257824946706E+02   -0.130851535193769362E+02    1
   -0.107333404889007933E+01   -0.398578308256449798E+00    0.127051165855735615E+00    0.474527825179108520E+00   -0.336037538714190065E+01   -0.507750904635830409E+02   -0.474147150764411407E+02   -0.130951535193769359E+02    1
   -0.120531554485868564E+01   -0.393222643167942199E+00    0.119157019495955474E+00    0.498190997662219193E+00   -0.336037538714190065E+01   -0.507750731035642033E+02   -0.474146977164223031E+02   -0.131051535193769393E+02    1
    0.126128418619696436E+01    0.107205384397409897E+00    0.520554327740296863E-01   -0.458708047902545324E+00   -0.336037538714190065E+01   -0.507750443967414640E+02   -0.474146690095995638E+02   -0.131151535193769391E+02    1
    0.140131855367432223E+01    0.417886889639480952E+00   -0.104690047801433206E+00   -0.584364747248563243E+00   -0.336037538714190065E+01   -0.507749314795330662E+02   -0.474145560923911660E+02   -0.131251535193769353E+02    1
   -0.125386620255112846E+01    0.432779298624148545E-01   -0.212492843770341278E+00    0.537062375445575002E+00   -0.336037538714190065E+01   -0.507749109864153709E+02   -0.474145355992734707E+02   -0.131351535193769315E+02    1
   -0.114661462612542175E+01   -0.462458635331714163E+00    0.282096735403458254E+00    0.390319881959625858E+00   -0.336037538714190065E+01   -0.507748147059662855E+02   -0.474144393188243853E+02   -0.131451535193769349E+02    1
    0.144572687581137949E+01    0.516108036759792110E+00   -0.159182879427760104E+00   -0.632838091682533133E+00   -0.336037538714190065E+01   -0.507747721741319182E+02   -0.474143967869900180E+02   -0.131551535193769382E+02    1
    0.136125647597929689E+01    0.431904672646155952E+00   -0.112754973151927951E+00   -0.579298778950922633E+00   -0.336037538714190065E+01   -0.507747492903882787E+02   -0.474143739032463785E+02   -0.131651535193769345E+02    1
   -0.119663298152015130E+01   -0.510830089093894379E-01   -0.153208672474014151E+00    0.543409005674203582E+00   -0.336037538714190065E+01   -0.507746679375992329E+02   -0.474142925504573327E+02   -0.131751535193769342E+02    1
   -0.145937680672088210E+01   -0.587001973128342680E+00    0.311056117578504709E+00    0.535087236119467624E+00   -0.336037538714190065E+01   -0.507745540276439229E+02   -0.474141786405020227E+02   -0.131851535193769323E+02    1
   -0.100404088515774514E+01    0.160340627269233815E+00   -0.240031260460025098E+00    0.392411747473282446E+00   -0.336037538714190065E+01   -0.507745130825977995E+02   -0.474141376954558993E+02   -0.131951535193769320E+02    1
   -0.119089798174279582E+01    0.121608348147483225E+00   -0.234422393261050299E+00    0.476041477465462437E+00   -0.336037538714190065E+01   -0.507745130178595261E+02   -0.474141376307176259E+02   -0.132051535193769336E+02    1
   -0.135349395823841512E+01   -0.122532998014861505E+00   -0.741244476574797195E-01    0.525852638393739857E+00   -0.336037538714190065E+01   -0.507744867817272691E+02   -0.474141113945853689E+02   -0.132151535193769334E+02    1
   -0.904540726321458433E+00   -0.331514961868109026E+00    0.188047730298845472E+00    0.297823539440068785E+00   -0.336037538714190065E+01   -0.507744492930817870E+02   -0.474140739059398868E+02   -0.132251535193769367E+02    1
   -0.117395888407604376E+01   -0.124743911100552607E+00   -0.953120431443441607E-01    0.524743027006851603E+00   -0.336037538714190065E+01   -0.507744243756984162E+02   -0.474140489885565160E+02   -0.132351535193769418E+02    1
    0.104111746780166348E+01   -0.649765499130878776E-01    0.125463155536337911E+00   -0.353152427145122350E+00   -0.336037538714190065E+01   -0.507743334647648936E+02   -0.474139580776229934E+02   -0.132451535193769399E+02    1
   -0.975601521275145211E+00    0.176775793027146300E-01   -0.142915104812849081E+00    0.403118347329026738E+00   -0.336037538714190065E+01   -0.507742671911427834E+02   -0.474138918040008832E+02   -0.132551535193769343E+02    1
   -0.143307585955995220E+01    0.280510878893028837E+00   -0.339463120128212559E+00    0.505506477084332051E+00   -0.336037538714190065E+01   -0.507741954063283174E+02   -0.474138200191864172E+02   -0.132651535193769359E+02    1
    0.138726506140089878E+01    0.180107275062995509E+00    0.300703843294489737E-01   -0.527201898609162445E+00   -0.336037538714190065E+01   -0.507740402744187875E+02   -0.474136648872768873E+02   -0.132751535193769392E+02    1
   -0.143577204537707459E+01   -0.727387040942895080E-01   -0.125201078963141477E+00    0.582298728336018590E+00   -0.336037538714190065E+01   -0.507740101468926213E+02   -0.474136347597507211E+02   -0.132851535193769372E+02    1
   -0.395256969734782526E+00    0.390422590217869292E-01   -0.788353993951144139E-01    0.158870745102519861E+00   -0.336037538714190065E+01   -0.507738683890022742E+02   -0.474134930018603740E+02   -0.132951535193769352E+02    1
    0.133193848215658406E+01   -0.594626140268165515E+00    0.750029315255577922E+00   -0.617490597184483736E+00   -0.336037538714190065E+01   -0.507737690915482460E+02   -0.474133937044063458E+02   -0.133051535193769332E+02    1
   -0.609825700139106086E+00   -0.558183219715802093E-01   -0.557551139125529449E-01    0.273170622475485292E+00   -0.336037538714190065E+01   -0.507737077370704810E+02   -0.474133323499285808E+02   -0.133151535193769330E+02    1
   -0.122565368651739193E+01   -0.410943968074921617E+00    0.167652610065992302E+00    0.462363526698959637E+00   -0.336037538714190065E+01   -0.507736260085163309E+02   -0.474132506213744307E+02   -0.133251535193769346E+02    1
   -0.126002915493892198E+01   -0.484467670817681828E+00    0.302721939618832092E+00    0.398466828979832766E+00   -0.336037538714190065E+01   -0.507734769564338180E+02   -0.474131015692919178E+02   -0.133351535193769397E+02    1
   -0.987205581974194946E+00   -0.355934621269635709E+00    0.186317634723007108E+00    0.341145751309642531E+00   -0.336037538714190065E+01   -0.507734720753141389E+02   -0.474130966881722387E+02   -0.133451535193769431E+02    1
    0.146817534312805043E+01    0.622155645814789882E+00   -0.441881602428265685E+00   -0.451434675210207692E+00   -0.336037538714190065E+01   -0.507730925120597334E+02   -0.474127171249178332E+02   -0.133551535193769411E+02    1
   -0.124693885220184963E+01    0.220860530485669226E+00   -0.277414552929010627E+00    0.442132505252824881E+00   -0.336037538714190065E+01   -0.507730567917008813E+02   -0.474126814045589811E+02   -0.133651535193769355E+02    1
    0.123022414644382394E+01    0.502608680442456990E+00   -0.206645581517917565E+00   -0.525377064906625391E+00   -0.336037538714190065E+01   -0.507730140128477601E+02   -0.474126386257058599E+02   -0.133751535193769353E+02    1
   -0.861287138722836021E+00    0.560819213213643586E-01   -0.165572797082846113E+00    0.369861735026762117E+00   -0.336037538714190065E+01   -0.507729537855676796E+02   -0.474125783984257794E+02   -0.133851535193769404E+02    1
    0.116139404882329789E+01    0.158353400112688281E+00    0.280995367432481657E-01   -0.454906096333482446E+00   -0.336037538714190065E+01   -0.507729481570860841E+02   -0.474125727699441839E+02   -0.133951535193769420E+02    1
   -0.847428617645057169E+00    0.351713708427678906E-01   -0.125480047839137798E+00    0.337633691682135417E+00   -0.336037538714190065E+01   -0.507727899951446204E+02   -0.474124146080027202E+02   -0.134051535193769382E+02    1
    0.945058900444113892E+00    0.394620878859923474E+00   -0.214691324622708901E+00   -0.351429445356376935E+00   -0.336037538714190065E+01   -0.507727430914686835E+02   -0.474123677043267833E+02   -0.134151535193769345E+02    1
   -0.143470462805784660E+01   -0.507968004037862242E+00    0.196741026341474612E+00    0.574687004157595327E+00   -0.336037538714190065E+01   -0.507727248467056995E+02   -0.474123494595637993E+02   -0.134251535193769378E+02    1
   -0.843440209034843624E+00   -0.106647686393966268E+00   -0.280912213127979538E-01    0.331938702660777851E+00   -0.336037538714190065E+01   -0.507725342252668312E+02   -0.474121588381249310E+02   -0.134351535193769376E+02    1
    0.128561234477481001E+01   -0.800749855588746784E+00    0.835045511889618064E+00   -0.491228035985510403E+00   -0.336037538714190065E+01   -0.507724160001398488E+02   -0.474120406129979486E+02   -0.134451535193769338E+02    1
   -0.131471774061187707E+01   -0.111620072113035818E+00   -0.120734891231369934E+00    0.584369154701480653E+00   -0.336037538714190065E+01   -0.507724068466559544E+02   -0.474120314595140542E+02   -0.134551535193769372E+02    1
    0.143934565254486202E+01    0.134685315406148920E-01    0.129825491393420034E+00   -0.520370605376094475E+00   -0.336037538714190065E+01   -0.507723632047026996E+02   -0.474119878175607994E+02   -0.134651535193769423E+02    1
   -0.147975545891528659E+01    0.215120094869138967E-01   -0.215893794389061977E+00    0.624727185792334216E+00   -0.336037538714190065E+01   -0.507723309759064207E+02   -0.474119555887645205E+02   -0.134751535193769367E+02    1
    0.118506860640127831E+01    0.439626929412444856E+00   -0.218295282447352745E+00   -0.432664348026573831E+00   -0.336037538714190065E+01   -0.507722515146849673E+02   -0.474118761275430671E+02   -0.134851535193769294E+02    1
   -0.839649550045791004E+00   -0.350543037444609018E+00    0.172400609088475321E+00    0.331991997288510809E+00   -0.336037538714190065E+01   -0.507722174670399369E+02   -0.474118420798980367E+02   -0.134951535193769345E+02    1
   -0.147444759731011787E+01   -0.568175327019400767E+00    0.292463509373701580E+00    0.542052506666825806E+00   -0.336037538714190065E+01   -0.507721178806707840E+02   -0.474117424935288838E+02   -0.135051535193769414E+02    1
    0.122756175049006933E+01    0.549911600197891648E+00   -0.323181929727641037E+00   -0.466455678398795037E+00   -0.336037538714190065E+01   -0.507720648449011804E+02   -0.474116894577592802E+02   -0.135151535193769359E+02    1
   -0.119432328022024858E+01   -0.154545260965504028E-01   -0.136333937210260103E+00    0.485324617792120216E+00   -0.336037538714190065E+01   -0.507718702499082539E+02   -0.474114948627663537E+02   -0.135251535193769303E+02    1
    0.113657641385856367E+01    0.418827117567181606E+00   -0.188074652394040309E+00   -0.431946991609434283E+00   -0.336037538714190065E+01   -0.507718698081206341E+02   -0.474114944209787339E+02   -0.135351535193769337E+02    1
    0.127455656585381227E+01    0.518256522638401051E+00   -0.284459456900746366E+00   -0.461614068388637611E+00   -0.336037538714190065E+01   -0.507718581659009018E+02   -0.474114827787590016E+02   -0.135451535193769317E+02    1
   -0.148056570800922160E+01    0.181969312357918689E+00   -0.241715964284783369E+00    0.493087203415894404E+00   -0.336037538714190065E+01   -0.507718480167959854E+02   -0.474114726296540852E+02   -0.135551535193769279E+02    1
    0.109244994356625558E+01    0.160740673149184943E+00    0.374310334321492633E-01   -0.457053792772315892E+00   -0.336037538714190065E+01   -0.507717906726650980E+02   -0.474114152855231978E+02   -0.135651535193769366E+02    1
   -0.139218315973675644E+01    0.130394567408279816E+00   -0.282472958730970780E+00    0.576242762447894963E+00   -0.336037538714190065E+01   -0.507717749316424332E+02   -0.474113995445005330E+02   -0.135751535193769381E+02    1
   -0.125581353617824210E+01   -0.610211982058967983E-01   -0.969869553539719487E-01    0.478779232746988859E+00   -0.336037538714190065E+01   -0.507717690999993394E+02   -0.474113937128574392E+02   -0.135851535193769308E+02    1
    0.132284198301714095E+01    0.563963469111917526E+00   -0.429408018576334038E+00   -0.383187307147435985E+00   -0.336037538714190065E+01   -0.507717000158253384E+02   -0.474113246286834382E+02   -0.135951535193769377E+02    1
    0.144221545762006409E+01   -0.106630182416300956E+00    0.265359728561432862E+00   -0.593256532209900489E+00   -0.336037538714190065E+01   -0.507716519066666692E+02   -0.474112765195247690E+02   -0.136051535193769428E+02    1
   -0.927050003128107925E+00   -0.864040368650227375E-01   -0.785526402658305312E-01    0.408001067524270677E+00   -0.336037538714190065E+01   -0.507716513202381918E+02   -0.474112759330962916E+02   -0.136151535193769373E+02    1
   -0.801231541870586872E+00   -0.298657341752531114E+00    0.166236904632905746E+00    0.271665878497431290E+00   -0.336037538714190065E+01   -0.507716115191089656E+02   -0.474112361319670654E+02   -0.136251535193769335E+02    1
    0.971133646101132175E+00    0.104301312073535435E+00    0.673837222095488020E-01   -0.420986443021848622E+00   -0.336037538714190065E+01   -0.507715059197158283E+02   -0.474111305325739281E+02   -0.136351535193769369E+02    1
   -0.140565603727935340E+01    0.768226735942063588E-01   -0.160187401130568396E+00    0.470711836414669405E+00   -0.336037538714190065E+01   -0.507714690903342145E+02   -0.474110937031923143E+02   -0.136451535193769367E+02    1
   -0.820249482239277627E+00    0.101704359817822887E+00   -0.142863493371123029E+00    0.283072045467600120E+00   -0.336037538714190065E+01   -0.507714492203489485E+02   -0.474110738332070483E+02   -0.136551535193769364E+02    1
    0.708829176963861496E+00   -0.274195433807418176E-01    0.741539809357956159E-01   -0.239205648320928277E+00   -0.336037538714190065E+01   -0.507714212803118201E+02   -0.474110458931699199E+02   -0.136651535193769398E+02    1
   -0.142775909696631964E+01   -0.527301326738791376E+00    0.200469855948635312E+00    0.590871961208798480E+00   -0.336037538714190065E+01   -0.507713784736780411E+02   -0.474110030865361409E+02   -0.136751535193769360E+02    1
    0.125619044156866089E+01    0.493268799720540274E+00   -0.312241013102876552E+00   -0.400036134607614668E+00   -0.336037538714190065E+01   -0.507713275901812722E+02   -0.474109522030393720E+02   -0.136851535193769305E+02    1
    0.105953182681209324E+01    0.238418118367096366E-01    0.122191172337127840E+00   -0.435589151295837806E+00   -0.336037538714190065E+01   -0.507713247901117057E+02   -0.474109494029698055E+02   -0.136951535193769338E+02    1
    0.142465860163202773E+01    0.580628453701635294E+00   -0.382407604522178035E+00   -0.459025374689414956E+00   -0.336037538714190065E+01   -0.507712343231479011E+02   -0.474108589360060009E+02   -0.137051535193769354E+02    1
    0.146118649724951410E+01   -0.844508120798534989E-01    0.169994787991553764E+00   -0.490060027295215639E+00   -0.336037538714190065E+01   -0.507711354002155204E+02   -0.474107600130736202E+02   -0.137151535193769316E+02    1
   -0.138136379452600422E+01   -0.177499934717186836E-01   -0.188922409205385278E+00    0.598552488956564543E+00   -0.336037538714190065E+01   -0.507709804049281317E+02   -0.474106050177862315E+02   -0.137251535193769367E+02    1
    0.132138233850074061E+01    0.557181779083895101E+00   -0.274303355937537185E+00   -0.531777582692771533E+00   -0.336037538714190065E+01   -0.507709751823641255E+02   -0.474105997952222253E+02   -0.137351535193769365E+02    1
   -0.418778275418158819E+00    0.346974260123587008E-01   -0.817906318551809841E-01    0.173666160100158229E+00   -0.336037538714190065E+01   -0.507709165453261377E+02   -0.474105411581842375E+02   -0.137451535193769327E+02    1
   -0.127449214645095044E+01   -0.422504860219561351E-01   -0.914033881003457616E-01    0.461539771957234057E+00   -0.336037538714190065E+01   -0.507708411326213991E+02   -0.474104657454794989E+02   -0.137551535193769361E+02    1
   -0.132379627293822066E+01    0.722538922750273205E-01   -0.221893721942856947E+00    0.542835879327612236E+00   -0.336037538714190065E+01   -0.507708410114270805E+02   -0.474104656242851803E+02   -0.137651535193769359E+02    1
   -0.953371264941745733E+00   -0.770832725563175281E-01   -0.754064148440413140E-01    0.397918341744634363E+00   -0.336037538714190065E+01   -0.507707766643669274E+02   -0.474104012772250272E+02   -0.137751535193769321E+02    1
   -0.149721673754276408E+01   -0.273502492761117377E-01   -0.172375783758406342E+00    0.617860071407838607E+00   -0.336037538714190065E+01   -0.507707513460622550E+02   -0.474103759589203548E+02   -0.137851535193769337E+02    1
   -0.134755129134077301E+01   -0.244092914818216933E-02   -0.115649901878337680E+00    0.471347675016357881E+00   -0.336037538714190065E+01   -0.507707289943635018E+02   -0.474103536072216016E+02   -0.137951535193769335E+02    1
    0.111674807449813995E+01   -0.738132287872264037E-01    0.202922346583752189E+00   -0.461488483259918203E+00   -0.336037538714190065E+01   -0.507707204671695109E+02   -0.474103450800276107E+02   -0.138051535193769315E+02    1
   -0.145177910134246435E+01   -0.859771851319377500E-01   -0.154850769960544810E+00    0.636547001779141253E+00   -0.336037538714190065E+01   -0.507706198067179812E+02   -0.474102444195760810E+02   -0.138151535193769348E+02    1
    0.141232209219269311E+01    0.555187947191996489E+00   -0.359350334798674953E+00   -0.445089943196288862E+00   -0.336037538714190065E+01   -0.507704885833218142E+02   -0.474101131961799140E+02   -0.138251535193769364E+02    1
    0.147018350651326468E+01    0.147354752054618121E+00    0.852163195646196137E-01   -0.595626812949124007E+00   -0.336037538714190065E+01   -0.507704757379366143E+02   -0.474101003507947141E+02   -0.138351535193769326E+02    1
    0.132309643783674336E+01    0.105373237884600179E+00    0.115203695639834347E+00   -0.571734454019931282E+00   -0.336037538714190065E+01   -0.507704742542555252E+02   -0.474100988671136250E+02   -0.138451535193769306E+02    1
   -0.576396566395394716E+00    0.292322715320603166E-01   -0.704259022617881314E-01    0.203322680500014341E+00   -0.336037538714190065E+01   -0.507704195265742300E+02   -0.474100441394323298E+02   -0.138551535193769340E+02    1
   -0.993518848647282904E+00   -0.395336489987512252E-01   -0.109244097529251238E+00    0.418938842135297973E+00   -0.336037538714190065E+01   -0.507704133136301294E+02   -0.474100379264882292E+02   -0.138651535193769337E+02    1
   -0.104762310452692775E+01    0.223764243524273709E-01   -0.166351867550982746E+00    0.449640216129394421E+00   -0.336037538714190065E+01   -0.507703283376857613E+02   -0.474099529505438610E+02   -0.138751535193769282E+02    1
    0.141153175914066509E+01    0.550375251942636368E+00   -0.347021865151113773E+00   -0.450507241103474732E+00   -0.336037538714190065E+01   -0.507702935107876812E+02   -0.474099181236457810E+02   -0.138851535193769280E+02    1
    0.119235927336709757E+01    0.442365543978074927E+00   -0.188405569309060050E+00   -0.470617185777740532E+00   -0.336037538714190065E+01   -0.507702369923678063E+02   -0.474098616052259061E+02   -0.138951535193769278E+02    1
    0.110014195684935290E+01    0.414583492758232142E+00   -0.185196849988759515E+00   -0.426351672780883595E+00   -0.336037538714190065E+01   -0.507701852635863702E+02   -0.474098098764444700E+02   -0.139051535193769276E+02    1
    0.106502029970956480E+01    0.428401910418141130E+00   -0.226225232060596748E+00   -0.392676641642393798E+00   -0.336037538714190065E+01   -0.507701732504870051E+02   -0.474097978633451049E+02   -0.139151535193769291E+02    1
    0.142434741392445119E+01    0.116101796362477305E+00    0.123186795735209520E+00   -0.616270832851704808E+00   -0.336037538714190065E+01   -0.507701677141440086E+02   -0.474097923270021084E+02   -0.139251535193769325E+02    1
   -0.672871486918170669E+00    0.209603069863937286E-01   -0.101241696094276135E+00    0.273469225564987983E+00   -0.336037538714190065E+01   -0.507700987096821521E+02   -0.474097233225402519E+02   -0.139351535193769323E+02    1
   -0.101936137789110148E+01   -0.644439827544307509E-01   -0.614472007418542798E-01    0.380521148126807152E+00   -0.336037538714190065E+01   -0.507700014909401673E+02   -0.474096261037982671E+02   -0.139451535193769356E+02    1
    0.114868099545498215E+01    0.474990182286032514E+00   -0.356512778214962522E+00   -0.328222262254698860E+00   -0.336037538714190065E+01   -0.507699504895486982E+02   -0.474095751024067980E+02   -0.139551535193769389E+02    1
   -0.142807389830326126E+01   -0.211181789311571944E-01   -0.116054010485372228E+00    0.508631625346481098E+00   -0.336037538714190065E+01   -0.507699287007294231E+02   -0.474095533135875229E+02   -0.139651535193769387E+02    1
   -0.675145557847182998E+00   -0.257492236138852748E+00    0.145823212892012943E+00    0.229764707821307423E+00   -0.336037538714190065E+01   -0.507698823997295889E+02   -0.474095070125876887E+02   -0.139751535193769332E+02    1
   -0.148024119725536174E+01   -0.643424172296740648E+00    0.380785922291157597E+00    0.546001113992773401E+00   -0.336037538714190065E+01   -0.507698195171850344E+02   -0.474094441300431342E+02   -0.139851535193769276E+02    1
   -0.865646175861540135E+00    0.825351821941673336E-01   -0.169997410993264708E+00    0.349033976896610199E+00   -0.336037538714190065E+01   -0.507697575868668665E+02   -0.474093821997249663E+02   -0.139951535193769292E+02    1
    0.104641818876114323E+01   -0.589844023634662484E-01    0.173913838863545944E+00   -0.425049711693148369E+00   -0.336037538714190065E+01   -0.507697447061109273E+02   -0.474093693189690271E+02   -0.140051535193769290E+02    1
    0.139314826060171360E+01    0.561334879538726739E+00   -0.376785666439521272E+00   -0.431928031887597708E+00   -0.336037538714190065E+01   -0.507696886756586920E+02   -0.474093132885167918E+02   -0.140151535193769305E+02    1
   -0.120999390218471081E+01   -0.210233422446053364E-01   -0.975043279572066490E-01    0.434343634489865460E+00   -0.336037538714190065E+01   -0.507695983873158667E+02   -0.474092230001739665E+02   -0.140251535193769321E+02    1
   -0.149008632023706511E+01    0.117391224730488464E+00   -0.212467862388235451E+00    0.524889465245645725E+00   -0.336037538714190065E+01   -0.507694873581189015E+02   -0.474091119709770012E+02   -0.140351535193769301E+02    1
    0.144249943566455485E+01   -0.678361388379810970E+00    0.820292364401249863E+00   -0.649582502843324083E+00   -0.336037538714190065E+01   -0.507694534854602892E+02   -0.474090780983183890E+02   -0.140451535193769317E+02    1
   -0.139316077836459273E+01   -0.531308501425582946E+00    0.254551597346977854E+00    0.524706593953867095E+00   -0.336037538714190065E+01   -0.507694169437751199E+02   -0.474090415566332197E+02   -0.140551535193769332E+02    1
    0.117976174935510736E+01    0.168793408207941198E-01    0.153376257179676845E+00   -0.501768124493651158E+00   -0.336037538714190065E+01   -0.507694084241048031E+02   -0.474090330369629029E+02   -0.140651535193769348E+02    1
   -0.146628429604340682E+01    0.133496575927615879E+00   -0.284110310633026830E+00    0.593425989545227184E+00   -0.336037538714190065E+01   -0.507694069642322532E+02   -0.474090315770903530E+02   -0.140751535193769310E+02    1
    0.145088611669066081E+01   -0.190152952587776092E+00    0.265872680572076803E+00   -0.510825908532584583E+00   -0.336037538714190065E+01   -0.507693601702623596E+02   -0.474089847831204594E+02   -0.140851535193769308E+02    1
    0.144069818121649584E+01    0.569410194424299299E+00   -0.364167471615541860E+00   -0.460265238902746121E+00   -0.336037538714190065E+01   -0.507693282248034663E+02   -0.474089528376615661E+02   -0.140951535193769324E+02    1
    0.139892810468124473E+01   -0.159338921986138526E+00    0.255545566260490187E+00   -0.512126971115335783E+00   -0.336037538714190065E+01   -0.507693031586735088E+02   -0.474089277715316086E+02   -0.141051535193769304E+02    1
   -0.129202571644291764E+01   -0.496042185912410449E+00    0.234064753216566945E+00    0.496012465639628530E+00   -0.336037538714190065E+01   -0.507692700284269520E+02   -0.474088946412850518E+02   -0.141151535193769302E+02    1
   -0.133995870185635635E+01    0.181768267981739839E+00   -0.248729611332415113E+00    0.469092291212523937E+00   -0.336037538714190065E+01   -0.507692693442707395E+02   -0.474088939571288392E+02   -0.141251535193769335E+02    1
   -0.966720410210384684E+00   -0.896644803469932583E-01   -0.696549144202014414E-01    0.407665788030188381E+00   -0.336037538714190065E+01   -0.507692542122659844E+02   -0.474088788251240842E+02   -0.141351535193769298E+02    1
    0.145781529985025493E+01    0.593301521143108967E+00   -0.303424180737856486E+00   -0.553635453977175285E+00   -0.336037538714190065E+01   -0.507692513237526910E+02   -0.474088759366107908E+02   -0.141451535193769331E+02    1
    0.139300657392845517E+01   -0.136693877892141158E+00    0.260129465747628963E+00   -0.539356721419083751E+00   -0.336037538714190065E+01   -0.507692329037408783E+02   -0.474088575165989781E+02   -0.141551535193769329E+02    1
    0.144323130450919113E+01   -0.138493811612748763E+00    0.229040279137865843E+00   -0.509515303939223729E+00   -0.336037538714190065E+01   -0.507692265741137732E+02   -0.474088511869718729E+02   -0.141651535193769345E+02    1
   -0.147026766704341072E+01   -0.192700804586536378E-01   -0.161613579179199940E+00    0.579630012728910904E+00   -0.336037538714190065E+01   -0.507692226377917279E+02   -0.474088472506498277E+02   -0.141751535193769325E+02    1
   -0.985850098867971703E+00    0.119931019910466397E+00   -0.189141231631081652E+00    0.364991720274896903E+00   -0.336037538714190065E+01   -0.507691918769783470E+02   -0.474088164898364468E+02   -0.141851535193769251E+02    1
   -0.137811358078175261E+01   -0.100324666520859918E+00   -0.886273721691512861E-01    0.534542219943862085E+00   -0.336037538714190065E+01   -0.507691742881068961E+02   -0.474087989009649959E+02   -0.141951535193769285E+02    1
    0.136005105464943110E+01    0.707568592936616003E-01    0.922414569165233011E-01   -0.508813525407117107E+00   -0.336037538714190065E+01   -0.507691429427931240E+02   -0.474087675556512238E+02   -0.142051535193769300E+02    1
    0.115866052341632786E+01   -0.245186034808075881E-02    0.163096819394082271E+00   -0.491039523007140266E+00   -0.336037538714190065E+01   -0.507691400933657562E+02   -0.474087647062238560E+02   -0.142151535193769263E+02    1
    0.135888710713995309E+01   -0.808687721542724613E-01    0.173392824278451929E+00   -0.476811368363790455E+00   -0.336037538714190065E+01   -0.507691361015381801E+02   -0.474087607143962799E+02   -0.142251535193769278E+02    1
