    0.644878766536712611E+00    0.108269074201583881E+00    0.140841029405593871E+00    0.198647965788841252E-01    0.108628043055534373E+01    0.122667491436004639E+01   -0.639153957366943359E+00   -0.725440368943282010E+00   -0.189433640056790864E+01   -0.269735896113274976E+01   -0.126338871982966339E+01    0.314693958415887209E+01   -0.862625730840920424E+00   -0.423183887756178422E+03   -0.422321262025337489E+03   -0.786060743175560450E+01    1
    0.693011039495468162E+00    0.113732981979846964E+00    0.246389285087585452E+00    0.247331264615058902E-01    0.108475324273109441E+01    0.623447036743164040E+00    0.425485968589782715E+01   -0.311909618884556039E+00   -0.102098086345790762E+01   -0.132426414352607913E+01   -0.225826285351217848E+01    0.909780930445549751E+00    0.304754628077201151E+01   -0.419058834707784968E+03   -0.422106380988556964E+03   -0.786260743175562649E+01    1
    0.804968879222869860E+00    0.959655191302299648E-01    0.174741010665893565E+00    0.224078754782676692E-01    0.892143268585205096E+00    0.106821730136871329E+01   -0.586165452003479004E+01   -0.836528295880043515E+00    0.220371333682464865E+01   -0.100578582736261302E+00   -0.135299636527292932E+01    0.102580869767621174E+01    0.175357408498309053E+00   -0.421400534782683508E+03   -0.421575892191181822E+03   -0.786460743175560406E+01    1
    0.724207254648208565E+00    0.100762843012809758E+00    0.223911053180694569E+00    0.255324709415435773E-01    0.987703483104705793E+00    0.334303331375122026E+00   -0.437081050872802734E+01   -0.351519156812400979E+00    0.576539450822792787E+00   -0.902035481620941715E+00   -0.290389134287920569E+01    0.143947449862366761E+01    0.238369253717644103E+01   -0.417552996719117800E+03   -0.419936689256294244E+03   -0.786660743175560118E+01    1
    0.755281968869112141E+00    0.111232443650340657E+00    0.162311585965398630E+00    0.240161879706061142E-01    0.101723319112250055E+01    0.247735004779501750E+00    0.248643031109315871E+01    0.280636636244935289E+00   -0.140667170957499366E+01   -0.132407340190525225E+01   -0.965812659491120939E+00    0.193202324374055956E+01    0.277964161205019966E+01   -0.417033199554465909E+03   -0.419812841166516137E+03   -0.786860743175560007E+01    1
    0.718202164173126212E+00    0.100958773553371434E+00    0.227425749063491833E+00    0.200827396512031561E-01    0.103620669007301336E+01    0.107073779106140132E+01   -0.415757560729980469E+01    0.484511193352545888E+00    0.197540648730410440E-01   -0.192901170604386585E+01   -0.133067593620694424E+01    0.134734701828733727E+01    0.342925420270739956E+01   -0.416135097994807609E+03   -0.419564352197515007E+03   -0.787060743175558652E+01    1
    0.704041626070411874E+00    0.111313273718720684E+00    0.558865975769301318E-01    0.252317571847915090E-01    0.101128844487845604E+01    0.892081524487336242E+00    0.472038297781809213E+01   -0.999969088342140822E+00    0.171044824409477769E+01   -0.117301393908860496E+01    0.125480255520642459E+00    0.175534348196492851E+01    0.340739077860103157E+00   -0.419143459893163367E+03   -0.419484198971023488E+03   -0.787260743175561739E+01    1
    0.818266342947887693E+00    0.111885272765827548E+00    0.952287100878440179E-01    0.255514736459194550E-01    0.108470445099430179E+01    0.101126598931965495E+01    0.212240513198448966E+01   -0.270026893919066424E+00    0.566345410148869632E+00   -0.697769500508229390E+00   -0.152126762708689967E+01    0.107888410209284324E+01    0.348165208818848404E+01   -0.415383408206775300E+03   -0.418865060294963769E+03   -0.787460743175561184E+01    1
    0.682597084045410196E+00    0.109319860041141526E+00    0.523726930618286096E-01    0.203929274082183844E-01    0.991355322599411060E+00    0.764726495742797829E+00    0.987355470657348633E+00   -0.112080664549807807E+01    0.123068126762859720E+01   -0.835959016582137115E+00   -0.452041886381948643E+00    0.178752778900957332E+01    0.166445259740909624E+01   -0.415016018524041613E+03   -0.416680471121450694E+03   -0.787660743175561162E+01    1
    0.786025509834289537E+00    0.993418026566505463E-01    0.200219427824020385E+00    0.216845102906227105E-01    0.107123388171195999E+01    0.129810085296630873E+01   -0.458830690383911133E+01    0.112636591798832342E+01   -0.473046900361850875E+00   -0.206867303433796224E+01   -0.141317984179408995E+01    0.280443634300922895E+01    0.158601008344681160E+01   -0.414721144370124875E+03   -0.416307154453571684E+03   -0.787860743175563449E+01    1
    0.736926858425140385E+00    0.107213949441909803E+00    0.152348721027374262E+00    0.201694943904876696E-01    0.103971152305603032E+01    0.408119297027587868E+00   -0.156300973892211914E+01   -0.450299283841104625E-01    0.138899217234893568E+00   -0.200567620151446135E+01   -0.203089063662559965E+01    0.704339037366708220E+00    0.309498190466807843E+01   -0.412795548059135001E+03   -0.415890529963803090E+03   -0.788060743175561207E+01    1
    0.768766799202851625E+00    0.107089696128569362E+00    0.144555083258571082E+00    0.235797666747868256E-01    0.106392937520578967E+01    0.408565227155661570E+00   -0.179075152870048804E+01   -0.421606572127757318E+00   -0.132936642170875530E+01   -0.152286360107495944E+01   -0.216131099283870753E+01    0.424028850787863343E+00    0.242692079144380468E+01   -0.413219631288904964E+03   -0.415646552080348783E+03   -0.788260743175560741E+01    1
    0.686372293233871500E+00    0.101612265229225174E+00    0.193705312728881834E+00    0.199253086447715756E-01    0.864005577564239458E+00    0.664073991775512629E+00   -0.304669904708862305E+01   -0.131915455832427142E+01    0.727616473451462298E+00   -0.370989813440018912E+00   -0.888682355670198376E+00    0.327053097177099517E+01    0.212429875797710999E+00   -0.413288888788753752E+03   -0.413501318664551491E+03   -0.788460743175560541E+01    1
    0.808054310083389238E+00    0.110843386948108691E+00    0.994081621170044005E-01    0.242345820069313038E-01    0.855503375530242915E+00    0.527242350578308150E+00    0.579361081123352051E+01    0.101014835230330391E+01   -0.111018945948785586E+01   -0.938039572143906986E+00   -0.941711926872130789E+00    0.384802272131992362E+00    0.246083961814273167E+01   -0.408321505697898999E+03   -0.410782345316041756E+03   -0.788660743175558920E+01    1
    0.690546711683273307E+00    0.113288425028324147E+00    0.138722190141677859E+00    0.253477049469947799E-01    0.973999441862106297E+00    0.684095859527587891E+00    0.486637616157531738E+01   -0.903358091746895298E+00    0.455513748537441698E+00   -0.174670581037730677E+01   -0.221889682381174680E+01    0.922803239624272686E+00    0.269637800281679052E+01   -0.407786244785525071E+03   -0.410482622788341871E+03   -0.788860743175561563E+01    1
    0.798290243148803702E+00    0.110177909791469575E+00    0.163307600498199479E+00    0.257549530863761880E-01    0.105696267366409313E+01    0.811876368522643999E+00    0.252740120887756348E+01   -0.262888783129255899E-01   -0.241571183264227329E+01   -0.212256251470421375E+01   -0.862783320893640848E+00    0.221040744631523012E+01    0.309149864188281054E+00   -0.408852958417218588E+03   -0.409162108281406859E+03   -0.789060743175564117E+01    1
    0.803024599552154550E+00    0.988230438828468366E-01    0.225806148290634168E+00    0.213762564063072202E-01    0.927125657796859737E+00    0.758683371543884211E+00   -0.464605307579040527E+01    0.582529078343441142E+00    0.107736212726763370E+01   -0.107594452339640134E+01   -0.251993687137542111E+01    0.985171208513975438E+00    0.227374911231698817E+01   -0.404722948917244366E+03   -0.406996698029561344E+03   -0.789260743175563295E+01    1
    0.682526359558105478E+00    0.109780615627765671E+00    0.115507539510726925E+00    0.236080560684204105E-01    0.101572993516921994E+01    0.558169794082641557E+00    0.288310790061950684E+01   -0.895175183812852993E+00    0.467271853839292872E+00    0.706466463465176497E+00    0.248762352322273728E+00   -0.344527382914065816E+00   -0.999208999324121105E+00   -0.406410474513465829E+03   -0.405411265514141689E+03   -0.789460743175561230E+01    1
    0.807603924274444496E+00    0.111232732713222510E+00    0.171249405384063719E+00    0.231576468944549550E-01    0.937299621105194047E+00    0.807983303070068271E+00    0.436873841285705566E+01   -0.102789296185278545E+01    0.377288872836061329E+00   -0.100133909293504053E+01   -0.114709007027272492E+01    0.143325045595361211E+01    0.317271766961654755E+01   -0.401301157397091742E+03   -0.404473875066708274E+03   -0.789660743175558633E+01    1
    0.742397738695144582E+00    0.109300919711589825E+00    0.126315460681915293E+00    0.212139942646026591E-01    0.918381838798522976E+00    0.420577549934387229E+00    0.165878534317016602E+01    0.505342825050547617E+00   -0.101636132177986838E+01   -0.107044530769826229E+00   -0.106889714297381033E+01    0.101980234916140966E+01    0.284483797217515288E+01   -0.399200836071832839E+03   -0.402045674044007967E+03   -0.789860743175559143E+01    1
    0.723826971054077117E+00    0.103599616408348097E+00    0.236851967096328747E+00    0.247703106403350803E-01    0.995663716793060316E+00    0.126064312458038330E+01   -0.201561069488525391E+01   -0.119363738157176158E+01    0.751268067923547278E+00   -0.806416083922840476E+00   -0.566880483437444127E+00    0.141977138015704463E+01    0.235973361530932557E+01   -0.399460869673807963E+03   -0.401820603289117287E+03   -0.790060743175562230E+01    1
    0.689412963390350297E+00    0.100733942031860368E+00    0.207940151453018196E+00    0.253143313527107242E-01    0.100138189196586613E+01    0.422553944587707564E+00   -0.291053009033203125E+01    0.602203485847212505E+00   -0.528472426833558884E-01   -0.807104525787280869E+00   -0.510889566199921319E+00    0.308729634159703892E+01    0.162101371803862548E+01   -0.398102163290604437E+03   -0.399723177008643063E+03   -0.790260743175563540E+01    1
    0.777308652400970468E+00    0.109352747797966013E+00    0.214720142841339112E+00    0.216741299629211424E-01    0.905876382589340223E+00    0.522573018074035667E+00    0.239434361457824707E+01   -0.529823960653175163E-01    0.608258480066297125E+00   -0.625237143786989469E+00   -0.109418809306703224E+01    0.267957118729441390E+01    0.243151496550647561E+01   -0.397084378601617288E+03   -0.399515893567123783E+03   -0.790460743175563429E+01    1
    0.657280603647232065E+00    0.110057212352752704E+00    0.118436884403228748E+00    0.242115799784660343E-01    0.107212585449218767E+01    0.120577857494354257E+01    0.246628475189208984E+01    0.120043598024608400E+01   -0.927718194924409545E+00   -0.507700658857856757E+00   -0.136557672204958180E+01    0.108438826059796178E+01    0.271018752818316289E+01   -0.394809045145425841E+03   -0.397519232673608997E+03   -0.790660743175563141E+01    1
    0.761187677535981932E+00    0.101027634424731644E+00    0.145071701999346853E+00    0.244433429215244989E-01    0.108175421082166467E+01    0.198417300392712825E+00   -0.294233322659473107E+01   -0.112416406498255128E+01    0.640228195460395000E+00   -0.131491954773650810E+01   -0.183622178213909137E+00    0.179823843935878380E+01    0.204166420615776811E+01   -0.390730270207205990E+03   -0.392771934413363738E+03   -0.790860743175562408E+01    1
    0.782307946681976230E+00    0.107046215593814859E+00    0.105523462772369375E+00    0.235946950316429128E-01    0.109386680960655225E+01    0.467150568962097168E+00   -0.169870376586914062E+00   -0.128730190486976426E+00   -0.447287041766912752E+00   -0.533079731875431895E+00   -0.145288094233023912E+01    0.492900988105020810E+00    0.339772807685967937E+01   -0.388755663168576291E+03   -0.392153391245435955E+03   -0.791060743175562742E+01    1
    0.737161420145611701E+00    0.108205463874799929E+00    0.127209494994987266E+00    0.223737944077911990E-01    0.892930384328290638E+00    0.610512533250468059E+00    0.903016032163064253E+00   -0.983681116053958249E-02   -0.403841641299322818E+00   -0.190107204420314679E+01   -0.985758755745109738E+00    0.188108166257393372E+01    0.329633766883631241E+01   -0.388809657200963272E+03   -0.392105994869799588E+03   -0.791260743175561476E+01    1
    0.676487880945205733E+00    0.107263312518596665E+00    0.217586271286010741E+00    0.215602455139160161E-01    0.855005295276641819E+00    0.100395221710205074E+01    0.689171075820922852E+00    0.187673569547655461E+01   -0.880933903948744046E+00   -0.867441248905151729E+00   -0.999016469257867357E+00    0.146357645980629081E+01    0.177407291619430696E+01   -0.388887724452291138E+03   -0.390661797368485452E+03   -0.791460743175559323E+01    1
    0.782776185274124070E+00    0.108418634891510018E+00    0.145626267671585097E+00    0.221556292176246644E-01    0.901154259443283090E+00    0.110299689769744869E+01    0.539499449729919434E+01    0.179509050240653778E+01   -0.109850201482345255E+01   -0.136665466206864017E+01   -0.556917352986374681E+00    0.198631104086985055E+01    0.123127843609968801E+01   -0.388474465786129485E+03   -0.389705744222229157E+03   -0.791660743175560988E+01    1
    0.715420938730239819E+00    0.109056405842304249E+00    0.116237477302551268E+00    0.209403919577598567E-01    0.102938063502311716E+01    0.336363053321838357E+00    0.120029211044311523E+01   -0.213120771198873626E+00    0.162233058810556940E+01   -0.158971144792872088E+01   -0.105165875991019675E+01    0.266972618911722970E+00    0.158688694038326372E+01   -0.387700580450106600E+03   -0.389287467390489837E+03   -0.791860743175560877E+01    1
    0.807369660139083845E+00    0.962951009869575658E-01    0.876479208469390925E-01    0.256055233478546113E-01    0.866122651100158625E+00    0.145807480812072759E+00   -0.515640091896057129E+01    0.172508297536637656E+01    0.747413381657225373E-01   -0.180620812793108576E+01   -0.113046381178151023E+01    0.332131946214531348E+00    0.167450881285432063E+01   -0.386801249379750118E+03   -0.388475758192604417E+03   -0.792060743175558546E+01    1
    0.675717489646092906E+00    0.110047266370246644E+00    0.614619637419410447E-01    0.216942320183904219E-01    0.100023877573675390E+01    0.698363747352524933E+00    0.496773100761871689E+01   -0.915422269398504795E+00    0.716975436981783787E+00   -0.635285113713734750E+00   -0.178031082595794032E+01    0.164743538593825201E+01    0.282541359534453074E+01   -0.383362681818700423E+03   -0.386188095414044938E+03   -0.792260743175559679E+01    1
    0.813650900125503451E+00    0.106623592197895051E+00    0.716458182334899912E-01    0.214894040226936318E-01    0.880223560333251998E+00    0.287337923049926780E+00    0.366175174713134766E-01    0.220643849274893000E-02    0.247788520222229691E+00    0.120471968265292384E+00   -0.295209116095634272E+01    0.202090280204515693E+01    0.156070641495118090E+01   -0.383271613374680612E+03   -0.384832319789631811E+03   -0.792460743175561078E+01    1
    0.801642274856567361E+00    0.968495017886161907E-01    0.189883678436279291E+00    0.214672735929489142E-01    0.109461974143981955E+01    0.643740630149841286E+00   -0.480451726913452148E+01    0.146065777580929534E+01    0.186614591735065005E+01   -0.269035550913372390E+01   -0.182454526037531650E+01    0.860120177813996856E+00   -0.677513696814431521E+00   -0.385285983921578975E+03   -0.384608470224764517E+03   -0.792660743175563010E+01    1
    0.648795413970947310E+00    0.110464467167854324E+00    0.149682674646377578E+00    0.228318467140197733E-01    0.109379904031753550E+01    0.634394168853759766E+00    0.594710040092468262E+01    0.327372796806457700E+00   -0.214048886425643459E-01   -0.164573150327555573E+01   -0.207646853470919268E+01    0.477480841401529910E+00    0.315551145374200592E+01   -0.381356563767893476E+03   -0.384512075221635484E+03   -0.792860743175558191E+01    1
    0.771934202786084711E+00    0.944441122796981780E-01    0.222639956971461800E+00    0.243031116951051597E-01    0.104406528981532309E+01    0.675915689250410234E+00   -0.582146535811724242E+01   -0.106169163283880152E+01    0.884043800052722872E+00   -0.353583901929823474E+00   -0.182165373339444159E+01    0.149337444055049695E+01    0.237369973084788199E+01   -0.381903147936941082E+03   -0.384276847667788957E+03   -0.793060743175559502E+01    1
    0.730898110845896731E+00    0.975705845885708051E-01    0.200775013153867671E+00    0.204850658787180118E-01    0.889472775475330879E+00    0.171030862701661290E+00   -0.425913009774151874E+01    0.743260676870249881E-01    0.948938027812573637E+00   -0.146747184304899725E+01   -0.652213841773345848E+00    0.118172966621955333E+01    0.292326241637682838E+01   -0.379473121262065490E+03   -0.382396383678442305E+03   -0.793260743175562055E+01    1
    0.779280607231059630E+00    0.108210563039306623E+00    0.162952398475450733E+00    0.206885870147879604E-01    0.905689531781633361E+00    0.286424751460840843E+00    0.153349896078873194E+01   -0.305078374243521466E+00    0.621444092233787160E+00   -0.135020164912134510E+01   -0.950122887405768779E+00    0.134591226439056322E+01    0.340805594001536294E+01   -0.378827001934103066E+03   -0.382235057874118411E+03   -0.793460743175562833E+01    1
    0.735166535377502428E+00    0.108102950155735025E+00    0.933498888015747152E-01    0.216788321733474738E-01    0.105178539752960210E+01    0.916250276565551691E+00    0.586356496810913086E+01   -0.134861981510994156E+00   -0.117007279535187081E+01   -0.119482613187415132E+01   -0.139212638765116026E+01    0.134884221391416781E+01    0.340228724600469157E+01   -0.377422563842757938E+03   -0.380824851088762614E+03   -0.793660743175561922E+01    1
    0.679257197380065958E+00    0.108925320148468036E+00    0.727842249870300217E-01    0.201691409945487961E-01    0.913311896324157768E+00    0.501417398452758789E+00    0.517530155181884766E+01    0.181838579049667715E+01    0.796604389812500813E+00   -0.869460622017186102E+00   -0.418858637386847477E+00    0.108350852769831385E+01    0.125468647747927831E+01   -0.379260444919498923E+03   -0.380515131396978177E+03   -0.793860743175562789E+01    1
    0.731993482112884508E+00    0.108442329168319709E+00    0.239346287012100228E+00    0.245803609490394571E-01    0.105501031994819638E+01    0.117855465412139893E+01    0.589230036735534668E+01   -0.950576455649070340E+00   -0.110933017846264137E+00   -0.102387144575118305E+01   -0.105904476905948286E+01    0.802736383751607940E+00    0.328639190585974994E+01   -0.377084300547505904E+03   -0.380370692453365677E+03   -0.794060743175561434E+01    1
    0.713104555338221369E+00    0.109409934406512852E+00    0.626314140683686266E-01    0.210469019985996264E-01    0.988603103861451560E+00    0.583742830820898173E+00    0.494983909115132192E+01   -0.402665120076335370E+00    0.352582923031832307E+00   -0.148237616525989302E+01   -0.824168195380252655E+00    0.632361477197491917E+00    0.325183304743609236E+01   -0.376315469987422603E+03   -0.379567303034858696E+03   -0.794260743175558659E+01    1
    0.735835628509521444E+00    0.105407424330711375E+00    0.614186882972717271E-01    0.254306962490081778E-01    0.109828418016433726E+01    0.324315857887268078E+00   -0.147424149513244629E+01   -0.385416723660227944E+00   -0.626374419861122078E+00   -0.283371254381904691E+01   -0.229015923940664834E+01    0.944146935420349331E+00    0.179645718814716071E+01   -0.377231789494920065E+03   -0.379028246683067209E+03   -0.794460743175560946E+01    1
    0.793966980984273207E+00    0.106106382494211615E+00    0.165853612395131356E+00    0.196912881220913938E-01    0.103107117306136842E+01    0.101088748555474450E+01    0.334790609923081739E+00    0.370141104514232211E+00    0.891056802250886903E+00   -0.126124697960335630E+01   -0.102648090579918971E+01    0.167436719433112580E+01    0.310134339588731667E+01   -0.375646843910309997E+03   -0.378748187306197337E+03   -0.794660743175561368E+01    1
    0.731687464182091740E+00    0.106647846009099864E+00    0.218866161515489849E+00    0.231069711698531147E-01    0.995459172039196982E+00    0.381950442601395324E+00    0.177266954049389369E+01    0.644784581171506943E+00   -0.930060710080624631E+00   -0.203237720988113324E+01    0.685736198746553782E+00    0.143589884999642003E+01    0.814486060593420880E+00   -0.376955056030459446E+03   -0.377769542091052870E+03   -0.794860743175560192E+01    1
    0.762811698913574143E+00    0.110123264551162725E+00    0.173150203227996818E+00    0.249038905501365662E-01    0.105685284495353704E+01    0.488514041900634743E+00    0.280750966072082520E+01    0.274646680499017748E+00   -0.150632799996060385E+01   -0.695114025355678455E+00   -0.291030261817581959E+01    0.103542100256277103E+01    0.173117823422113037E+01   -0.376012659707177875E+03   -0.377743837941399022E+03   -0.795060743175561324E+01    1
    0.810125275850295923E+00    0.931571813821792660E-01    0.161576267480850216E+00    0.234618235826492307E-01    0.108570061802864082E+01    0.496738910675048828E+00   -0.557396864891052246E+01    0.122330978076774954E+01    0.289486203995466040E+00   -0.569258975485806840E-01   -0.126900126627219834E+01    0.278439064156941640E+01    0.133201386599330585E+01   -0.373985628941046457E+03   -0.375317642807039761E+03   -0.795260743175561746E+01    1
    0.748778971433639473E+00    0.111083310365676896E+00    0.988042194843292143E-01    0.217551510930061344E-01    0.939999110698700013E+00    0.587458372116088867E+00    0.330881953239440918E+01    0.429677689754726089E+00    0.196776087671537425E+01   -0.103766174071893125E+01   -0.286169705035149491E+01    0.495498188050760513E+00    0.132449082733986367E+00   -0.374584813327915811E+03   -0.374717262410649823E+03   -0.795460743175563323E+01    1
    0.805977971872225640E+00    0.101576116855428999E+00    0.875838499210630783E-01    0.199714074252964162E-01    0.887369264554070836E+00    0.481540148497419995E+00   -0.211558949810929242E+01   -0.481089992671286382E+00   -0.110892959260013413E+01   -0.547175725895385545E+00   -0.214919651080094809E+01    0.337808850038413766E+01    0.686016513474701384E+00   -0.372536070106534282E+03   -0.373222086620009009E+03   -0.795660743175562324E+01    1
    0.703925507441570120E+00    0.108629326897854678E+00    0.129097510324566539E+00    0.256136708545818548E-01    0.848746563012688027E+00    0.120285677268614188E+01    0.212766723401792035E+01   -0.199424709933282429E-01   -0.901313015982623256E+00   -0.173048387254198111E+01   -0.173398385595987747E+01    0.140637810062457924E+01    0.338805694326833562E+01   -0.369033659948661466E+03   -0.372421716891929805E+03   -0.795860743175561947E+01    1
    0.803743656873702972E+00    0.103424386918544775E+00    0.770624306201934811E-01    0.226970680952072144E-01    0.908621697425842312E+00    0.120447494983673109E+01   -0.327834606170654297E+00   -0.533929974920965833E+00    0.121476069843197365E+01    0.151834133699822127E+00   -0.478965693594091135E-01    0.112464077775598548E+01    0.107770879860665936E+01   -0.371090402283569517E+03   -0.372168111082176154E+03   -0.796060743175560948E+01    1
    0.782275311002098683E+00    0.107641703706916281E+00    0.241973406834657123E+00    0.204141474255535096E-01    0.983033569791436523E+00    0.976307715804302423E+00    0.342862690892331479E+01   -0.197613815954582606E+00   -0.686343184380575622E+00   -0.172215136868885543E+01   -0.597312536766594349E+00    0.209984223391643354E+01    0.290642069536415537E+01   -0.368465215854164626E+03   -0.371371636549528773E+03   -0.796260743175558527E+01    1
    0.752500182390212990E+00    0.991865699291229336E-01    0.210747185468673714E+00    0.249784842133522027E-01    0.920546659231185949E+00    0.106340920925140381E+01   -0.355750393867492676E+01    0.413856472310953905E+00   -0.151370942017251764E+01   -0.169704877690378431E+01   -0.113172442945028706E+01    0.100055882599349411E+01    0.269199974119481400E+01   -0.367123400245661912E+03   -0.369815399986856733E+03   -0.796460743175559038E+01    1
    0.656299462318420401E+00    0.105328770399093635E+00    0.644296224117279076E-01    0.209689444303512579E-01    0.959839054346084630E+00    0.393307423591613747E+00   -0.617680549621582031E+00    0.186240374445105772E+00    0.911083325044046433E+00   -0.214648108870164833E+01   -0.181220159029749084E+01    0.335623398890448010E+00    0.223791897045837107E+01   -0.365702003177040865E+03   -0.367939922147499260E+03   -0.796660743175560970E+01    1
    0.817343465089797938E+00    0.107586895346641551E+00    0.855117666721343928E-01    0.248870043158531187E-01    0.993360351324081403E+00    0.915939712524413974E+00    0.587311792373657227E+01   -0.833725889117431507E-01    0.128411215902133391E+00   -0.190190554622745345E+01   -0.146274044352935562E+01    0.184529964723765283E+01    0.337206167808746304E+01   -0.363160794837224216E+03   -0.366532856515311664E+03   -0.796860743175561392E+01    1
    0.786054595708846948E+00    0.106075492262840285E+00    0.853459739685058505E-01    0.193590469360351569E-01    0.104231905221939103E+01    0.106297905445098873E+01    0.586738872528076172E+01   -0.949810315615877698E+00    0.903270132369016765E-01    0.470009236254327556E+00   -0.102544956799761167E+01    0.197743829144769756E+01    0.184946873818843294E+01   -0.364409547354325241E+03   -0.366259016092513662E+03   -0.797060743175561282E+01    1
    0.662483198642730753E+00    0.994219532012939611E-01    0.208075861930847178E+00    0.235255950689315790E-01    0.866085721254348684E+00    0.652365398406982377E+00   -0.322186732292175293E+01   -0.433720403717643421E+00    0.223198989480124566E+00   -0.161714683313789442E+01   -0.646203373977414230E+00    0.820428362169425274E-01    0.262324416357714973E+01   -0.363418955507605347E+03   -0.366042199671182516E+03   -0.797260743175561615E+01    1
    0.697908881902694733E+00    0.107499613881111150E+00    0.215933475494384769E+00    0.230470514893531785E-01    0.997034227848053067E+00    0.303651475906372093E+00    0.393134880065917969E+01   -0.281843772503407308E+00   -0.128014364845171258E+01    0.207727794442007729E+00   -0.138107261774052859E+01    0.944283612005847539E+00    0.234412415096099958E+01   -0.363247568198530701E+03   -0.365591692349491723E+03   -0.797460743175560793E+01    1
    0.739367464780807504E+00    0.101781042933464058E+00    0.203469584941864012E+00    0.207316451072692871E-01    0.104440372109413149E+01    0.215727877616882335E+00   -0.106729602813720703E+01   -0.241298986434344442E+01   -0.201551870488060558E+01    0.133247867455907021E+01   -0.833775857839782475E+00    0.217986245704764769E+01   -0.424518320250663272E+01   -0.369163472768146505E+03   -0.364918289565639895E+03   -0.797660743175559173E+01    1
    0.669035738706588723E+00    0.939019287228584354E-01    0.220470808982849126E+00    0.232471858263015724E-01    0.101561603069305417E+01    0.801129436492919900E+00   -0.513295269012451172E+01   -0.535657519575352126E+00    0.789678790409880094E+00    0.100666406513030271E-01   -0.651943981384874860E+00    0.120616146893667087E+01    0.238798534811767693E+01   -0.362206516267704671E+03   -0.364594501615822367E+03   -0.797860743175560039E+01    1
    0.679903180599212620E+00    0.107702662765979784E+00    0.183860059261322012E+00    0.226977761387825022E-01    0.953412362337112462E+00    0.117497816085815443E+01    0.401104760169982910E+01    0.863423764409390060E+00    0.356559155947024975E+00   -0.112291115018478882E+00   -0.143924647991639176E+01    0.104407628708145261E+01    0.286730099376358494E+01   -0.356354230591391115E+03   -0.359221531585154707E+03   -0.798060743175562237E+01    1
    0.716025948524475098E+00    0.101779584050178534E+00    0.193446513175964369E+00    0.240595746636390675E-01    0.899738512039184535E+00    0.453027987480163596E+00   -0.616213560104370117E+00   -0.231430567362167494E-01   -0.161129244135054195E+00   -0.155299959293529333E+01    0.153924447323561253E+00    0.336798438275195622E+01    0.398185571366252766E+00   -0.358307497189013986E+03   -0.358705682760380228E+03   -0.798260743175561061E+01    1
    0.641648528575897270E+00    0.979589322209358238E-01    0.251039420843124417E+00    0.197426517605781560E-01    0.108719191431999218E+01    0.627637791633605890E+00   -0.319313907623291016E+01    0.874884965548972104E-01    0.128205522283792561E+01   -0.761813171303628911E+00   -0.452373880167442621E+00   -0.241444855527106261E+00    0.119396074669361862E+01   -0.357000425801186452E+03   -0.358194386547880072E+03   -0.798460743175561216E+01    1
    0.661311770677566524E+00    0.105327487587928786E+00    0.729035568237304671E-01    0.221275891065597537E-01    0.109940093994140642E+01    0.665505862236022927E+00    0.595378375053405762E+01    0.378912324118800825E+00   -0.140924011600759513E+01   -0.199923081612837428E+01    0.234255501428606294E+00   -0.251360746427735426E+00    0.209278654584127644E+00   -0.357828740175038433E+03   -0.358038018829622558E+03   -0.798660743175561727E+01    1
    0.754767121076583836E+00    0.946739420890808231E-01    0.213674147129058828E+00    0.239396695494651784E-01    0.982931319475173981E+00    0.118088710308074951E+01   -0.447937917709350586E+01    0.195746396760796415E+00    0.341904718394516804E+00    0.829049158154475885E+00   -0.152152019783329706E+01    0.880391153651771896E+00    0.178983576422477553E+01   -0.355468682095461304E+03   -0.357258517859686094E+03   -0.798860743175560373E+01    1
    0.777915812019279618E+00    0.106626095517359729E+00    0.173105988690346629E+00    0.257916057926184800E-01    0.103026107633358488E+01    0.915899987918880165E+00    0.416957183556766964E+01    0.110995954154304854E+00   -0.243138618303646525E+00   -0.115202545959050418E+01   -0.162579033236625037E+00    0.807541442051160852E+00    0.303459163358330031E+01   -0.353289537539139644E+03   -0.356324129172722962E+03   -0.799060743175559196E+01    1
    0.779077746528609061E+00    0.105840913509060441E+00    0.134733821708445944E+00    0.226499998841269250E-01    0.915136257740019610E+00    0.110680106043306026E+01    0.361398304682941784E+01    0.170132564928621832E+01   -0.420620772612210148E+00   -0.475859162019105275E+00   -0.353244672465962140E+00    0.174494753343765319E+01    0.157279750421115661E+01   -0.352603944846892318E+03   -0.354176742351103485E+03   -0.799260743175560684E+01    1
    0.693831655979156525E+00    0.106746364772319802E+00    0.195026231288909918E+00    0.207838338017463688E-01    0.977418358325958248E+00    0.961876153945922852E+00    0.574997806549072266E+01    0.122232968408866327E+01   -0.372469637321728386E+00   -0.124999472206468432E+01   -0.173383657612589559E+01    0.153469738675653411E+01    0.303868229056595629E+01   -0.349579502452115037E+03   -0.352618184742680967E+03   -0.799460743175561284E+01    1
    0.769699547290801922E+00    0.995380224585533241E-01    0.230234728574752801E+00    0.230695248842239381E-01    0.108016365170478834E+01    0.921952223777770974E+00   -0.205450129508972168E+01   -0.697101290357977632E+00    0.116155419597930631E+01    0.552080927150222500E-02   -0.581617185831646566E+00    0.291997996847612962E+00    0.133707366655058668E+01   -0.350874351481165377E+03   -0.352211425147715943E+03   -0.799660743175559574E+01    1
