    0.529025448657337165E+02    0.332358770388447510E+03    0.179235797807127028E+03    0.798768019145842390E-01    0.233152553132005558E-01    0.708361753026061081E+00   -0.364059369938690880E+01    0.149320156829730877E+01   -0.419151209924848389E+00   -0.186817276178658154E+01   -0.152186584342757669E+01    0.763622286427789954E+00   -0.558725177910640003E+01   -0.508427997552523152E+02   -0.452555479761459125E+02   -0.116551535193769418E+02    1
    0.535018835727084934E+02    0.334317693654381173E+03    0.178972050521166921E+03    0.729546083118725597E-01    0.233995040928346165E-01    0.727953596189274688E+00   -0.311160688125848317E+01    0.138575622872053827E+01   -0.178427820367232370E-01   -0.744236492445224718E+00   -0.170209071604745077E+01    0.225227972992911418E+01   -0.590010702525182307E+01   -0.511556257871926476E+02   -0.452555187619408272E+02   -0.116651535193769451E+02    1
    0.537828221980641956E+02    0.334252824904566978E+03    0.178153816195485206E+03    0.589135941541132427E-01    0.231512120125070171E-01    0.803409554061104925E+00   -0.293959226437815424E+01   -0.104065888821537555E+01   -0.526234037926087694E+00   -0.139823762849687205E+01   -0.287757979274033460E+01    0.105837220874832405E+01   -0.638474191669785895E+01   -0.516399207240260125E+02   -0.452551788073281500E+02   -0.116751535193769502E+02    1
    0.532078385269944647E+02    0.332063585841689701E+03    0.178053772939298824E+03    0.769039518221527746E-01    0.258740780919478573E-01    0.810029891056626150E+00   -0.259645193005737607E+01   -0.884963606150677151E+00   -0.138083758243965293E+00   -0.225295952802866850E+01   -0.218462196813902665E+01    0.589222329434733405E+00   -0.607963844761518679E+01   -0.513337447905281721E+02   -0.452541063429129835E+02   -0.116851535193769465E+02    1
    0.534499128461068267E+02    0.332800139175289360E+03    0.178999649941658163E+03    0.526297482274731554E-01    0.247889338096242695E-01    0.863867966540364463E+00   -0.218433467357884536E+01    0.662603803631327537E+00   -0.107979075934395041E+01   -0.144699087497997403E+01   -0.149568417013483668E+01    0.730225963408202228E+00   -0.467421626139359070E+01   -0.499274933261717706E+02   -0.452532770647781817E+02   -0.116951535193769445E+02    1
    0.533183552925613640E+02    0.333690196337790212E+03    0.180217589349894524E+03    0.542547505304291910E-01    0.222505495674577489E-01    0.789230455281449639E+00   -0.362530940183488637E+01    0.190040662075830369E+01    0.696798284055830663E+00   -0.252513657741246567E+00   -0.552080102371519388E+00    0.152050057316159859E+01   -0.779422372510397388E+01   -0.530474379430296992E+02   -0.452532142179257235E+02   -0.117051535193769460E+02    1
    0.538020252518761026E+02    0.333028990692186426E+03    0.178211377714930450E+03    0.624262924900752733E-01    0.193958037092371825E-01    0.801216426360810141E+00   -0.346635328353406180E+01   -0.288538656933496895E+00   -0.873660443097605821E+00   -0.150616645394507009E+01   -0.195060930459817428E+01    0.109576834110953336E+01   -0.467621588128356436E+01   -0.499293093161805217E+02   -0.452530934348969609E+02   -0.117151535193769476E+02    1
    0.529119895789683596E+02    0.332062362561882082E+03    0.178638636574147995E+03    0.583782378313557407E-01    0.195047066403998201E-01    0.901344073886058750E+00   -0.265348434054908555E+01   -0.846150163022230117E-01   -0.492483818792379624E+00   -0.215744696310935069E+01   -0.141194978598946363E+01    0.405971085625651762E+00   -0.516857702557376619E+01   -0.504206637064983028E+02   -0.452520866809245348E+02   -0.117251535193769456E+02    1
    0.548418698698453682E+02    0.333784229425722742E+03    0.178439539861355343E+03    0.602281427602690336E-01    0.212786915973541893E-01    0.744250220702256104E+00   -0.386819141116513165E+01    0.243344958608986417E+00   -0.140131610538674012E+00   -0.129035910431298340E+01   -0.112578021899594205E+01    0.371322515440965617E+01   -0.886084413754826983E+01   -0.541098130515093132E+02   -0.452489689139610434E+02   -0.117351535193769418E+02    1
    0.522298098537619353E+02    0.332613692009864963E+03    0.180343446943863228E+03    0.617847238552147598E-01    0.247562494091266155E-01    0.822269780426308827E+00   -0.277370590083976909E+01    0.508156823171930228E+00   -0.355070198517068947E+00   -0.592042513858337394E-02   -0.889609880331363456E+00    0.262388317431600626E+01   -0.696688601791437900E+01   -0.522133296459141576E+02   -0.452464436279997813E+02   -0.117451535193769399E+02    1
    0.519233861025197712E+02    0.333132163388096842E+03    0.179271386767542708E+03    0.632716445638418223E-01    0.220440849182388238E-01    0.867282143928596705E+00   -0.232727685712072985E+01   -0.138759184486616505E+00   -0.114468088864327910E+01   -0.126326101317658845E+01   -0.128438849533836219E+01    0.134197143488449933E+01   -0.448928197677367002E+01   -0.497351990731342610E+02   -0.452459170963605928E+02   -0.117551535193769414E+02    1
    0.521472277040068093E+02    0.333337723098626839E+03    0.178993048496771962E+03    0.896005357683213599E-01    0.200690807960259079E-01    0.738671270386556778E+00   -0.322404731229106201E+01    0.349528633364570851E-02   -0.100818422946531372E+00   -0.296978699427086212E+01   -0.100239700539873411E+01    0.246701268752644864E+01   -0.623790204115941016E+01   -0.514836011903359321E+02   -0.452456991491765237E+02   -0.117651535193769430E+02    1
    0.518606443496203156E+02    0.332727915190993599E+03    0.178451114851251759E+03    0.656993636569599693E-01    0.191446690978129483E-01    0.861267814814404953E+00   -0.283717091351184170E+01    0.123650762546844817E+01   -0.234389957300891127E+00   -0.153689834578358364E+01   -0.860012065185173924E+00    0.228440106675066090E+01   -0.557769323631961278E+01   -0.508212283305984016E+02   -0.452435350942787906E+02   -0.117751535193769463E+02    1
    0.525415538790146002E+02    0.333760056156078690E+03    0.178347868413965671E+03    0.540270015417019731E-01    0.238721666835827948E-01    0.821579783498501914E+00   -0.286277005459131439E+01   -0.120145409538281456E+00   -0.191174899238148954E+00   -0.588533615915593833E+00   -0.121213626060239221E+01   -0.352134551792457895E-01   -0.468745011644069542E+01   -0.499303350228118461E+02   -0.452428849063711525E+02   -0.117851535193769479E+02    1
    0.529021018377063683E+02    0.334116144098847371E+03    0.177763695091550062E+03    0.680275412246551525E-01    0.254628001261353633E-01    0.788219314974611840E+00   -0.311858249619345518E+01   -0.736331868328079509E+00    0.216920719213931135E+00   -0.171462100708481535E+01    0.847810923861516130E+00   -0.335183387750248363E+00   -0.861402682711451995E+01   -0.538564522245163033E+02   -0.452424253974017816E+02   -0.117951535193769459E+02    1
    0.528793572652450621E+02    0.331831650995952032E+03    0.179244277091644790E+03    0.648064101759140421E-01    0.219214648722861893E-01    0.843321778996353855E+00   -0.275754595139082115E+01   -0.330931718152669418E+00    0.239796112754220359E+00   -0.128132294407237146E+01   -0.159513389481844570E+00    0.742219564250490516E+00   -0.569761300173422036E+01   -0.509381877893343358E+02   -0.452405747876001172E+02   -0.118051535193769439E+02    1
    0.537344856804390929E+02    0.332734224481786669E+03    0.178065044795452422E+03    0.712250485060313132E-01    0.205724069436873831E-01    0.751949156634183158E+00   -0.285278103766342594E+01   -0.900876226558011695E-01   -0.178651134474762330E+01   -0.139291580684698579E+01   -0.925937365315121497E+00    0.903196815071396708E+00   -0.578414618082425136E+01   -0.510240268312080403E+02   -0.452398806503837889E+02   -0.118151535193769472E+02    1
    0.523808351816235245E+02    0.332508432615256197E+03    0.178882511140229099E+03    0.614212417602539029E-01    0.196910125613212576E-01    0.825145506858825595E+00   -0.313963580131530762E+01   -0.465682552541011319E+00    0.562558686636975835E+00   -0.187029268370793011E+01   -0.110311641612838685E+01    0.162456712415291826E+01   -0.462395272669372215E+01   -0.498624500242056712E+02   -0.452384972975119481E+02   -0.118251535193769470E+02    1
    0.534386944917134770E+02    0.332243937993541067E+03    0.179976183502441700E+03    0.771374152770245014E-01    0.222369853134375094E-01    0.817656689435504069E+00   -0.270475569702736873E+01    0.555733661166186721E+00   -0.896400043164931049E+00   -0.512020103316217279E+00   -0.856858627026895192E+00    0.114073171457562261E+01   -0.575360707444796127E+01   -0.509918825433971463E+02   -0.452382754689491833E+02   -0.118351535193769397E+02    1
    0.534518639839013758E+02    0.332795839916183695E+03    0.178645304152632207E+03    0.730154799540238125E-01    0.205716926640187280E-01    0.745932310331307469E+00   -0.345703444264038140E+01    0.803967582647828749E+00   -0.924159372383428490E+00   -0.945491571075080861E+00   -0.174526332313348576E+01    0.161182106675482850E+01   -0.454291775772977857E+01   -0.497798627126411048E+02   -0.452369449549113298E+02   -0.118451535193769431E+02    1
    0.527531710749537979E+02    0.334817533908327960E+03    0.178130345954011091E+03    0.721392270906867361E-01    0.212396428171733286E-01    0.776597247488254872E+00   -0.235804803531657647E+01    0.157050326784087702E+01   -0.374696878499207686E+00   -0.230726020421911926E+01   -0.216021725330961090E+01    0.261085675166782494E+01   -0.801056944953258565E+01   -0.532475019695455245E+02   -0.452369325200129353E+02   -0.118551535193769446E+02    1
    0.519610663946930345E+02    0.332887241611753552E+03    0.179702528313522862E+03    0.657564999058064953E-01    0.244287404048359677E-01    0.750893703419488245E+00   -0.282959725097672576E+01    0.155403237898440238E+01   -0.162082385101029958E+00   -0.184214253056211397E+01   -0.161585417222681826E+01    0.251175011874806842E+01   -0.663831160281120258E+01   -0.518744464454662477E+02   -0.452361348426550478E+02   -0.118651535193769391E+02    1
    0.536043690198955574E+02    0.334801517832033142E+03    0.179956709218210335E+03    0.515656583592119869E-01    0.254495196295263897E-01    0.711848358711511975E+00   -0.410038007798279835E+01   -0.806752970095203636E-01    0.283035311430239800E+00   -0.222210034995327987E+01   -0.160855216387858491E+01    0.137223041155607484E+01   -0.653598043569903275E+01   -0.517712635744660616E+02   -0.452352831387670307E+02   -0.118751535193769389E+02    1
    0.531003591370047161E+02    0.332545052999663994E+03    0.179223064686924999E+03    0.517220320436768480E-01    0.214470485437071035E-01    0.859392995854700859E+00   -0.299921234597518094E+01   -0.250946042332316210E+00   -0.253992427518596686E+00   -0.130551031516119997E+01   -0.151516142936202414E+01    0.909388615751822948E+00   -0.403441208362372894E+01   -0.492686159365611900E+02   -0.452342038529374619E+02   -0.118851535193769422E+02    1
    0.551049762049053697E+02    0.333184750681686410E+03    0.180393186407244912E+03    0.513201066741650405E-01    0.234823987226206107E-01    0.812853141422349434E+00   -0.360485547946396911E+01    0.577742123056168566E+00   -0.228720866879257245E+00   -0.140002291670157297E+01   -0.105479213286230333E+01   -0.719436891245073262E-02   -0.868859636774119082E+01   -0.539225165527617278E+02   -0.452339201850205370E+02   -0.118951535193769455E+02    1
    0.559155398559194055E+02    0.334377830928257708E+03    0.178109839227410475E+03    0.733268439583491805E-01    0.216679839411677358E-01    0.760034672346793116E+00   -0.315223430893723400E+01   -0.109383381555630876E+01   -0.763615799475019230E+00   -0.654903543342015615E+00   -0.172031447276594918E+00    0.525984215988728687E+00   -0.111008128091340659E+02   -0.563343817560182885E+02   -0.452335689468842261E+02   -0.119051535193769453E+02    1
    0.519372265703220819E+02    0.331751592634085910E+03    0.176890685784746211E+03    0.781555581773441255E-01    0.223609799373466270E-01    0.740389896246311352E+00   -0.281590194703229635E+01    0.114649895717207073E+01   -0.706973158756909470E+00   -0.165002004148050196E+01   -0.192063811467164669E+01    0.142263828122509062E+01   -0.769900053501081416E+01   -0.529322021816145991E+02   -0.452332016466037814E+02   -0.119151535193769504E+02    1
    0.525115468332417095E+02    0.334543990890580744E+03    0.179454030127459873E+03    0.641553518204648759E-01    0.196180216519235492E-01    0.885081816284731260E+00   -0.224504097318965368E+01    0.641547441765624171E+00    0.553122584991569965E+00   -0.219632598480870911E+01   -0.101151985128467459E+01   -0.652039673434499090E-01   -0.662457798594946823E+01   -0.518518404838333851E+02   -0.452272624978839204E+02   -0.119251535193769467E+02    1
    0.540264741915104878E+02    0.333496614233339869E+03    0.178711368926087061E+03    0.924844414266726006E-01    0.257885740403659761E-01    0.787155632268104699E+00   -0.249003572472293033E+01   -0.153344673686888200E+00   -0.130990798198922676E+01   -0.170080659799737055E+01   -0.698092616445364911E+00    0.154472575003978840E+01   -0.538652871451016324E+01   -0.506130720182444307E+02   -0.452265433037342675E+02   -0.119351535193769447E+02    1
    0.528247884762261037E+02    0.332709014861697369E+03    0.178662973985564577E+03    0.581781745480651827E-01    0.190672026575026236E-01    0.743934662261040991E+00   -0.393027916875119931E+01    0.106156467194864490E+01    0.974861679026162720E-01   -0.107193135864576994E+01    0.131830851472614086E+00   -0.710382678242922116E+00   -0.734191730024970735E+01   -0.525666860565289866E+02   -0.452247687562792819E+02   -0.119451535193769427E+02    1
    0.516647040672576168E+02    0.331968164618412402E+03    0.177563647119572352E+03    0.794326019164443009E-01    0.237697194676592810E-01    0.783930297699877099E+00   -0.251679036121043742E+01    0.973454050915734115E-01   -0.875971304443510235E+00   -0.116973216716246475E+01   -0.923425852444097472E+00    0.511405216774392324E+00   -0.621489241238591816E+01   -0.514396259301097416E+02   -0.452247335177238270E+02   -0.119551535193769443E+02    1
    0.527860537234944331E+02    0.332962019810774336E+03    0.179694213272900242E+03    0.814217571614240104E-01    0.240716186543152959E-01    0.757117370672981016E+00   -0.333576142109621721E+01    0.591156897188511721E+00   -0.424743787306169851E+00   -0.163315137182394188E+01    0.899519032770967897E-01    0.186731155859092746E+01   -0.562391262736244002E+01   -0.508483431346453330E+02   -0.452244305072828894E+02   -0.119651535193769440E+02    1
    0.532088139174704793E+02    0.332054803275734002E+03    0.177939605025471110E+03    0.605719254775055546E-01    0.239734777718751471E-01    0.771600699256946299E+00   -0.304025136344962732E+01   -0.103819447529417630E+01   -0.100805319503137980E+01   -0.121799585145595279E+01   -0.194485454719938389E+01    0.206777400265991895E+00   -0.618388221264179272E+01   -0.514081510109945086E+02   -0.452242687983527176E+02   -0.119751535193769421E+02    1
    0.526644442447816346E+02    0.332282448899369911E+03    0.179159282501522512E+03    0.103550467956619041E+00    0.234175464323876023E-01    0.804846034437892932E+00   -0.210134671868233580E+01   -0.284085850529436357E+00   -0.226314204888581116E+01   -0.252029022480996900E+01   -0.251487504407009510E+01    0.166508044529223320E+01   -0.796415944505200990E+01   -0.531874443085373159E+02   -0.452232848634853042E+02   -0.119851535193769418E+02    1
    0.513823718139799439E+02    0.334110046780776202E+03    0.179156973901269112E+03    0.645403193302671735E-01    0.193876937757272612E-01    0.814410601101490772E+00   -0.272731003948167672E+01   -0.113736822503483381E+01   -0.821807898734050468E+00   -0.211984714868663104E+01   -0.871572728038927380E+00    0.986519226529481097E+00   -0.643091406417423883E+01   -0.516535700850668604E+02   -0.452226560208926216E+02   -0.119951535193769452E+02    1
    0.526756586501035144E+02    0.333639740223624585E+03    0.179579096928982153E+03    0.689036925151930296E-01    0.199717339910084751E-01    0.857281950175744933E+00   -0.273393345433118995E+01    0.314282881030294448E+00   -0.233864495197622035E+00   -0.180748725128182719E+01   -0.380794370643116054E+00    0.117830015411414046E+01   -0.473467724518554967E+01   -0.499557689131898357E+02   -0.452210916680042843E+02   -0.120051535193769467E+02    1
    0.536618761191296016E+02    0.333569606266166147E+03    0.178088516701422350E+03    0.757038384474287840E-01    0.192747414362068187E-01    0.734682339944442320E+00   -0.354557572689052192E+01    0.348768686122866711E+00   -0.139785777919200882E+01   -0.103104506723752798E+01   -0.680012193296306577E+00    0.246804745116833368E+00   -0.567993411164342987E+01   -0.509010077151662301E+02   -0.452210736035228038E+02   -0.120151535193769430E+02    1
    0.513909948221346440E+02    0.333607166506703152E+03    0.179302615556552382E+03    0.766558282523771006E-01    0.209173815330889398E-01    0.800042727115169439E+00   -0.310682677963928100E+01   -0.845256628439301494E+00   -0.937697062228153300E+00   -0.196598594258716708E+01   -0.697004665629492592E+00    0.581632083654995080E+00   -0.614424716263992909E+01   -0.513643236181135876E+02   -0.452200764554736594E+02   -0.120251535193769445E+02    1
    0.522891794711638340E+02    0.332166132540520948E+03    0.178638857169445828E+03    0.585593498986577768E-01    0.220264150773102664E-01    0.733164287159688177E+00   -0.355910066135242342E+01    0.537651107530336958E+00   -0.944662511095657464E+00   -0.184584243405538451E+01   -0.129767654394868259E+01   -0.179799006139089723E-01   -0.572115363929821719E+01   -0.509411032685470246E+02   -0.452199496292488092E+02   -0.120351535193769426E+02    1
    0.544701907825658509E+02    0.332845690122853057E+03    0.179702300831292405E+03    0.722712967686739427E-01    0.248922492693212233E-01    0.806762466630682074E+00   -0.236689375007364156E+01    0.735362778160606467E+00   -0.933524753679648156E-01   -0.173492395451262360E+01   -0.314884767450735126E+01    0.104130608249192869E+01   -0.752241644840860690E+01   -0.527410797494712540E+02   -0.452186633010626480E+02   -0.120451535193769441E+02    1
    0.528849440202254755E+02    0.332364581531511931E+03    0.178516530290473156E+03    0.812687637596774953E-01    0.235767951776422562E-01    0.708704574766513162E+00   -0.354858403254393640E+01    0.124514021890149706E+01   -0.362156106654083432E+00   -0.185168703316435290E+01   -0.858115325348762781E+00    0.660343543746648942E+00   -0.528792275665972156E+01   -0.505062940478451310E+02   -0.452183712911854059E+02   -0.120551535193769492E+02    1
    0.531285715560813969E+02    0.331903597867907820E+03    0.179575693682326573E+03    0.837698217975338666E-01    0.236042459340818356E-01    0.722387693053588853E+00   -0.336335633939767087E+01    0.189599454458971195E+01   -0.449070712569437036E+00   -0.157974468429870263E+01   -0.112961856362858271E+01    0.226216816232636342E+00   -0.734838481454930026E+01   -0.525647993368901041E+02   -0.452164145223408056E+02   -0.120651535193769472E+02    1
    0.531018201341596523E+02    0.332872842032210656E+03    0.178583716924144255E+03    0.721627258099357682E-01    0.243941801723861276E-01    0.714472155719498403E+00   -0.363805685919554911E+01   -0.265301598127507532E+00    0.355272742739316583E+00   -0.175809817295316839E+01    0.100500595500534473E+00    0.711065994204318708E+00   -0.526540276878036995E+01   -0.504797480649020827E+02   -0.452143452961217136E+02   -0.120751535193769470E+02    1
    0.525526835709508759E+02    0.334774628472606992E+03    0.179193737576890044E+03    0.836631493077365368E-01    0.255378870004082659E-01    0.736686796353753670E+00   -0.281740301809110427E+01    0.122216910141332846E+00   -0.329808436573557573E+00   -0.191171033978093852E+01   -0.133201211481832615E+01    0.135052835351075395E+01   -0.509853881802083730E+01   -0.503124395894590748E+02   -0.452139007714382402E+02   -0.120851535193769504E+02    1
    0.521371991525331850E+02    0.332790880760721166E+03    0.179372484547574686E+03    0.663933287809152228E-01    0.215213096817704480E-01    0.832907991384856716E+00   -0.244580706995470720E+01    0.123200833401028831E+01    0.137057907289772685E+00   -0.899430214689118435E+00   -0.955154120487122782E+00    0.183214651414232343E+01   -0.508979046012346359E+01   -0.503018213664544902E+02   -0.452120309063310302E+02   -0.120951535193769466E+02    1
    0.515740715391809772E+02    0.332416146454833552E+03    0.179166856207822775E+03    0.707813407845043902E-01    0.211407546320200000E-01    0.766184071464325545E+00   -0.324284088479302168E+01    0.362530347521214935E+00    0.946798215544504274E+00   -0.299632755078505397E+01   -0.202418807397521050E+01    0.737254942606569097E+00   -0.746591769452932041E+01   -0.526778528316309860E+02   -0.452119351371016620E+02   -0.121051535193769411E+02    1
    0.526258912155078633E+02    0.333526427772466604E+03    0.179016548394605934E+03    0.666899958644552454E-01    0.245802618727885211E-01    0.699063800235598221E+00   -0.359824419906207726E+01    0.619712881335772181E+00   -0.367891497857044614E+00   -0.212944452314445698E+01   -0.103507229110959997E+01    0.277497089440089439E+01   -0.549416449671564067E+01   -0.507038439794387727E+02   -0.452096794827231321E+02   -0.121151535193769444E+02    1
    0.528652838263549256E+02    0.333379674984877738E+03    0.178249878603252682E+03    0.522705464930858371E-01    0.209475307428065582E-01    0.824520931012010516E+00   -0.294284604293149110E+01   -0.618529354752581639E+00    0.251268774819664087E+00   -0.201590645535929980E+01   -0.183429974957675768E+01    0.392956178476424833E+00   -0.475473357808556507E+01   -0.499642547871430907E+02   -0.452095212090575274E+02   -0.121251535193769460E+02    1
    0.540333374185736375E+02    0.333344360722255033E+03    0.178928296552093570E+03    0.594757691640298292E-01    0.242565947527862667E-01    0.698275420119463752E+00   -0.408278604009289481E+01    0.817076227370989727E+00   -0.376544470208273141E+00   -0.237717380456501814E+01   -0.225478354780648260E+01    0.352468476145304743E+00   -0.623167965466392193E+01   -0.514395722449195816E+02   -0.452078925902556605E+02   -0.121351535193769386E+02    1
    0.536965837298073438E+02    0.332317625808145067E+03    0.178451873673940781E+03    0.804237269178674219E-01    0.231426724668541556E-01    0.776573273480319237E+00   -0.316965725731084191E+01    0.246322226995516758E+00    0.140290436960413045E+00   -0.303068421614057115E+01   -0.160423903032665294E+01    0.477358697936552057E+00   -0.663149760657662046E+01   -0.518383099295927963E+02   -0.452068123230161731E+02   -0.121451535193769420E+02    1
    0.530593422398108032E+02    0.334904808708310384E+03    0.179108987983785710E+03    0.773192768376754491E-01    0.203875970915518845E-01    0.806429361062123928E+00   -0.286802843813225428E+01    0.147778563194037815E+01   -0.953748990644953665E+00   -0.857855239133868741E+00   -0.485102284593494915E+00    0.274083413825678690E+01   -0.786318416411934962E+01   -0.530699453193193875E+02   -0.452067611552000344E+02   -0.121551535193769453E+02    1
    0.525614886257319540E+02    0.332937808614741925E+03    0.180129244873721063E+03    0.882200530033241670E-01    0.203685369994229190E-01    0.767614029956069865E+00   -0.336336289100902075E+01   -0.786100128444786606E+00   -0.199843684269467303E+01   -0.310490271819730879E+01   -0.133703170383228098E+01    0.722767788819283163E+00   -0.865118403808777536E+01   -0.538578483382713245E+02   -0.452066643001835473E+02   -0.121651535193769433E+02    1
    0.529513730239393681E+02    0.333336943437406489E+03    0.179976217629234043E+03    0.707008520963637588E-01    0.244251439967490200E-01    0.782581221769160451E+00   -0.278096357003823513E+01   -0.150163633891793324E+01   -0.219065334565243575E+01   -0.120890542417441771E+01   -0.151027677113347636E+01    0.718783350373544128E-01   -0.816051485339075811E+01   -0.533650229362693906E+02   -0.452045080828786325E+02   -0.121751535193769413E+02    1
    0.540971442808684060E+02    0.333693962508431696E+03    0.178683348433705078E+03    0.801513029143945260E-01    0.207221291969599437E-01    0.773678086929352693E+00   -0.328936514156620330E+01   -0.101073386391590248E+00   -0.112885255619517011E+01   -0.250680115262980507E+01   -0.163419959964244299E+01    0.180724003537648081E+01   -0.604370914039088536E+01   -0.512474744285320369E+02   -0.452037652881411489E+02   -0.121851535193769358E+02    1
    0.536084337055929154E+02    0.332920780792334654E+03    0.176952115432431356E+03    0.874221687818749066E-01    0.220456845103424240E-01    0.776627750526549310E+00   -0.287108632854600598E+01   -0.646563497049328362E+00   -0.360426798102935153E+00   -0.325097539500916355E+01   -0.209351753888199710E+01    0.272086305218408819E+00   -0.866974132625040994E+01   -0.538710797695058403E+02   -0.452013384432554304E+02   -0.121951535193769427E+02    1
    0.524899490237278314E+02    0.333260141448633249E+03    0.179117665266448284E+03    0.540453962368856664E-01    0.229810498023527814E-01    0.876991298351935900E+00   -0.268270958375538227E+01    0.132308963411446712E+01   -0.120577331291883638E+01   -0.692368177416255781E+00   -0.769617960228288212E+00    0.156061021346317852E+01   -0.531762610610017994E+01   -0.505166002808195884E+02   -0.451989741747194103E+02   -0.122051535193769496E+02    1
    0.519693011528017905E+02    0.333526137265625266E+03    0.180126408750742712E+03    0.523837458241134049E-01    0.209456332807240429E-01    0.860714229151345434E+00   -0.262192880209806889E+01   -0.606170737074762656E+00    0.373421222533352248E+00   -0.228995364340448759E+01   -0.339199579343585356E-02    0.103843941899981496E+01   -0.685801364295432236E+01   -0.520560885415418397E+02   -0.451980748985875138E+02   -0.122151535193769423E+02    1
    0.546088627318802082E+02    0.334362342517221578E+03    0.178342481806795831E+03    0.741807713452872358E-01    0.204072042710211204E-01    0.807175017381829729E+00   -0.246241368083716328E+01   -0.135901919487650957E+00    0.831894522835909811E+00   -0.264071417005311559E+01   -0.116671036726188504E+01    0.184968931965727301E+01   -0.771630618671802004E+01   -0.529137926894953026E+02   -0.451974865027772807E+02   -0.122251535193769385E+02    1
    0.521594511166979373E+02    0.333659208185317084E+03    0.178726899759953312E+03    0.605358512735845455E-01    0.256515321642966400E-01    0.777802280624579789E+00   -0.295053092449197196E+01    0.168948965327899714E+00    0.208011552926450349E+01   -0.231744594698625406E+01   -0.129876619087440304E+01    0.148070064226317322E+01   -0.706112079937684101E+01   -0.522577573836550471E+02   -0.451966365842782096E+02   -0.122351535193769383E+02    1
    0.529090169133071413E+02    0.332142477275587453E+03    0.179786124384010463E+03    0.670339426073023048E-01    0.252055363015597153E-01    0.766804229192965647E+00   -0.327093846005178168E+01    0.124669419705128348E+01    0.500605941557523693E+00   -0.926421851294207732E+00   -0.105653191721899020E+01    0.126335367310389324E+01   -0.576818746220564815E+01   -0.509646219122288429E+02   -0.451964344500231974E+02   -0.122451535193769416E+02    1
    0.521831472291212322E+02    0.332942428421442173E+03    0.178015364916704357E+03    0.758883553537842703E-01    0.208895566958233088E-01    0.724421138539090959E+00   -0.338025953523195799E+01    0.803089854106247003E+00   -0.161109764638581510E+01   -0.171326385635325074E+01   -0.155816831543802436E+01    0.184722898586983342E+01   -0.564098953210142007E+01   -0.508342847466329602E+02   -0.451932952145315383E+02   -0.122551535193769450E+02    1
    0.537773382836128349E+02    0.333475630621095888E+03    0.179756051680364408E+03    0.761663977095207306E-01    0.257031520932538074E-01    0.821552540895137184E+00   -0.214198673682504159E+01    0.985607694432246717E+00   -0.728097185227625232E+00   -0.153867299726812212E+01   -0.148349719580096462E+01    0.970421200451028421E+00   -0.531901241252343127E+01   -0.505114559458168912E+02   -0.451924435332934564E+02   -0.122651535193769465E+02    1
    0.532990902201443078E+02    0.334673900750555504E+03    0.180109660247816691E+03    0.820591445533994102E-01    0.254749482091616193E-01    0.774975720236171450E+00   -0.259460484613963249E+01    0.126111580176484495E+00   -0.240490456423003651E+00   -0.200402606792408733E+01   -0.169684809508567014E+01   -0.718290973580905989E+00   -0.800674363876164108E+01   -0.531969902763152547E+02   -0.451902466375536136E+02   -0.122751535193769445E+02    1
    0.534182589537415424E+02    0.333232329136539420E+03    0.180400267442743598E+03    0.655315944983860255E-01    0.198675855811995920E-01    0.848246258244016893E+00   -0.252837508012791945E+01   -0.223782670142327333E+00    0.798069582299377189E-01   -0.213450069818350130E+01   -0.142169062596735785E+01    0.167900945991618777E+01   -0.577844891712697972E+01   -0.509676394838297355E+02   -0.451891905667027558E+02   -0.122851535193769408E+02    1
    0.540949670768129636E+02    0.334121546533862556E+03    0.178902464412494055E+03    0.767241432552212416E-01    0.207208205072775715E-01    0.775370941058727836E+00   -0.264642758957758550E+01   -0.393615836549088272E-01   -0.181453217928151389E+01   -0.116819450132766156E+01   -0.863749129845245989E+00    0.873035311402645897E+00   -0.628471164414277261E+01   -0.514730976671195961E+02   -0.451883860229768217E+02   -0.122951535193769388E+02    1
    0.540522362982785580E+02    0.333786935829888762E+03    0.179407467113580196E+03    0.648990755404414837E-01    0.233999985594381850E-01    0.787397882684739314E+00   -0.267757458984231489E+01    0.714333097118924343E-01   -0.506418837643423103E+00   -0.412625556322154585E+00    0.120842238171121608E+01    0.289586092015952312E+00   -0.883207164195234462E+01   -0.540169193796934195E+02   -0.451848477377410731E+02   -0.123051535193769421E+02    1
    0.539582944858404971E+02    0.333655997414095282E+03    0.176873849228815516E+03    0.666046393523592462E-01    0.192123115659671856E-01    0.704889139569791157E+00   -0.371636792808538763E+01    0.901700578937152386E+00   -0.217881463857679591E+01   -0.494287793804914832E+00    0.497515204153842205E-01   -0.147371561585032174E+00   -0.105621447689935302E+02   -0.557467984072254552E+02   -0.451846536382319215E+02   -0.123151535193769419E+02    1
    0.543903845438883309E+02    0.333346303317836600E+03    0.177468239489789312E+03    0.598104763593154953E-01    0.202621522414376913E-01    0.816457889082263688E+00   -0.246884798603336630E+01    0.964675021735956761E+00    0.116831666838265846E+01   -0.194793946572303844E+01   -0.118419434110137445E+00    0.140846243350665667E+01   -0.809968219655983823E+01   -0.532837422985308891E+02   -0.451840601019710491E+02   -0.123251535193769381E+02    1
