    0.640438669919967674E+00    0.109705038070678718E+00    0.219398453235626206E-01    0.880773757696151738E+00    0.579585766792297341E+00    0.403131580352783203E+01    0.188943872700178872E+01    0.621945495614681931E+00   -0.679194731170582378E+00   -0.907234733074346877E-01   -0.774756195363579314E+00   -0.277928487479419672E+01   -0.243938817916287945E+03   -0.241159533041493745E+03   -0.531515351937698188E+01    1
    0.691347640752792314E+00    0.997545819282531776E-01    0.202070027589797974E-01    0.883890137672424303E+00    0.309149503707885742E+00   -0.543436861038208008E+01    0.765202843855377068E+00   -0.367687872991382336E+00   -0.112666722765766258E+01   -0.244821609955920394E+01    0.195453797131790474E+01    0.124903693989302811E+01   -0.225428674887601460E+03   -0.226677711827494477E+03   -0.532515351937698078E+01    1
    0.703877902030944802E+00    0.160840408086776743E+00    0.242224313616752618E-01    0.109485303640365617E+01    0.849132537841796875E+00   -0.132248640060424805E+01    0.212251506324037109E+00   -0.643054709486250431E+00   -0.207452412705720235E+01   -0.668280886903858118E+00    0.216800917318209940E+01    0.108553395616460024E+01   -0.220146623548499917E+03   -0.221232157504664514E+03   -0.533515351937697613E+01    1
    0.704935325384139944E+00    0.191558336734771739E+00    0.225384609103202807E-01    0.969610632658004734E+00    0.924434375762939409E+00    0.926238298416137695E+00    0.913886377376229575E+00    0.198137479234333114E+01    0.812977867277595800E+00   -0.132097251764321300E+01    0.173663896187576960E+01   -0.236667705658418726E+01   -0.222422089006610605E+03   -0.220055411950026411E+03   -0.534515351937697680E+01    1
    0.777400190830230708E+00    0.235750670671463020E+00    0.226410003900527936E-01    0.897406647205352792E+00    0.484853649139404319E+00    0.410681962966918945E+00   -0.539917542295142994E+00    0.723606415393760471E+00    0.390208964487328780E+00   -0.264708565356727377E+01    0.189376964645703105E+01   -0.310027105931120817E+00   -0.217094851598025031E+03   -0.216784824492093918E+03   -0.535515351937698103E+01    1
    0.731649901866912811E+00    0.127959136962890629E+00    0.195181618928909305E-01    0.873996208906173688E+00    0.739648485183715731E+00    0.440336894989013672E+01   -0.259608041095589215E+00    0.155182138411191828E+00   -0.191605670427520614E+01   -0.296014233144546779E+01    0.362230063618767417E+01   -0.206660639302921023E+01   -0.207892917659455122E+03   -0.205826311266425904E+03   -0.536515351937698171E+01    1
    0.724815912246704053E+00    0.189184819936752319E+00    0.237575196027755738E-01    0.988031125068664640E+00    0.490463757514953635E+00    0.173835611343383789E+01   -0.832464900362310800E+00    0.153262904335292660E+01   -0.380153054920469913E+01   -0.138275451991944465E+01    0.279126241399694663E+01   -0.425000985866603642E+01   -0.207864583734741103E+03   -0.203614573876075070E+03   -0.537515351937698238E+01    1
    0.795145181417465152E+00    0.224419946193695069E+00    0.191321446299552896E-01    0.106910300016403204E+01    0.816416239738464333E+00    0.224477005004882812E+01   -0.153094160505702348E+01    0.136557448926964753E+01   -0.649431137020428428E+00   -0.210959686948285707E+01    0.763162792424054937E+00   -0.503410799296349021E+00   -0.202868383951769573E+03   -0.202364973152473226E+03   -0.538515351937698128E+01    1
    0.641113696098327690E+00    0.149821680307388322E+00    0.252607123851776097E-01    0.104494854092597977E+01    0.126434121131896982E+01    0.788294076919555664E+00    0.451331831005745698E+00    0.314814548175946229E-01   -0.179253316636845716E+01   -0.199776456595031959E+01    0.938012774857952758E+00    0.175926005790272000E+01   -0.199360337649822299E+03   -0.201119597707725006E+03   -0.539515351937698018E+01    1
    0.793747192621231057E+00    0.238363288879394536E+00    0.234888652563095095E-01    0.847668483257293714E+00    0.441222906112670898E+00    0.952386617660522461E+00   -0.646321797688642619E+00   -0.582986785594812318E+00   -0.680255585517670402E+00   -0.550902473946734972E-02    0.148083134760099933E+00    0.380636119381642546E+00   -0.200491422707218476E+03   -0.200872058826600124E+03   -0.540515351937698263E+01    1
    0.790310252904891986E+00    0.226682800769805903E+00    0.229063214659690831E-01    0.846272479295730573E+00    0.117658219337463388E+01    0.242323637008666992E+00    0.206583372192085335E+01    0.179639762902866096E+01    0.308812057313616828E+00    0.625670412313183988E+00    0.165288639720188280E+01   -0.486044828976702803E+01   -0.201475175143760850E+03   -0.196614726853993830E+03   -0.541515351937698153E+01    1
    0.802878912687301605E+00    0.575267364978790247E-01    0.202644252181053142E-01    0.105870954990386967E+01    0.353935384750366233E+00    0.537209057807922363E+01    0.108261470750562694E+01   -0.139466042863773509E+01   -0.185251532273582575E+01   -0.311175230818548698E+01   -0.476199838089974570E-02   -0.152621153447419999E+01   -0.197451378942711301E+03   -0.195925167408237087E+03   -0.542515351937697865E+01    1
    0.770199028253555240E+00    0.520686607360839812E-01    0.231170209646224950E-01    0.864132360219955431E+00    0.107723903656005870E+00    0.591632866859436035E+01    0.632097879196180656E+00   -0.131735297480531699E+01   -0.293881313226620255E+00   -0.153515448278881195E+01    0.116396855614425498E+01    0.115836002093144064E+01   -0.192391704633321950E+03   -0.193550064654253390E+03   -0.543515351937697933E+01    1
    0.805918745994567809E+00    0.571793317794799805E-01    0.251965320110321030E-01    0.846957750320434521E+00    0.515052032470703081E+00    0.476989173889160156E+01   -0.744240623540690649E+00    0.129713154277283138E+01   -0.199514538071412040E+01   -0.171225650533983753E+01    0.269281706194647086E+01   -0.479048182171752268E+00   -0.192363335478891202E+03   -0.191884287296719435E+03   -0.544515351937698178E+01    1
    0.760995274782180764E+00    0.212126177072525013E+00    0.239970356822013856E-01    0.887366424798965436E+00    0.117492787837982182E+01    0.411945104598999023E+00   -0.232970085464444310E+01   -0.105400090149828429E+01   -0.109931723540853432E+01   -0.271705025636492792E-01   -0.165319221140407313E+00   -0.270152758966884843E+01   -0.194117524505462512E+03   -0.191415996915793670E+03   -0.545515351937698245E+01    1
    0.809269479513168299E+00    0.651283836364746072E-01    0.246474485993385325E-01    0.103323049783706677E+01    0.177909803390502941E+00    0.584615850448608398E+01   -0.101057796964710178E+01   -0.180092783407530987E+01   -0.202333118951059987E+01   -0.112819688942067842E+01    0.230193959185612584E+01   -0.461284651182107486E+00   -0.191566740584990157E+03   -0.191105455933808059E+03   -0.546515351937698401E+01    1
    0.766583528518676727E+00    0.542560665607452336E-01    0.238000105619430545E-01    0.868381152153015146E+00    0.123482267856597905E+01    0.466783833503723145E+01   -0.460971093710895730E+00    0.872918911476290305E+00   -0.211213586853659763E+01   -0.973435736988221834E+00    0.773206237905697202E+00    0.978186472097322346E+00   -0.189069179491768665E+03   -0.190047365963865985E+03   -0.547515351937698025E+01    1
    0.743411635160446171E+00    0.565581107139587341E-01    0.244871082305908178E-01    0.108162369012832649E+01    0.881736254692077615E+00    0.598464632034301758E+01   -0.560386523796978508E+00   -0.248290159343127925E+01   -0.688274833529476160E+00   -0.140905408132198318E+01   -0.504935833972694814E+00   -0.211002014741078536E+01   -0.192050138457808032E+03   -0.189940118310397253E+03   -0.548515351937698004E+01    1
    0.708472011089324893E+00    0.142370128154754638E+00    0.245947934389114387E-01    0.893309108018875087E+00    0.123309061527252206E+01   -0.180753850936889648E+01    0.965723087919059253E+00    0.127655282281125437E+01   -0.138549828524560303E+01   -0.198675399322951307E+01    0.684286474958071489E+00    0.441542295511111238E+00   -0.187558137885535814E+03   -0.187999680181046926E+03   -0.549515351937697805E+01    1
    0.662376854419708283E+00    0.790127534866333081E-01    0.193503634929656984E-01    0.101397005677223206E+01    0.124595770835876474E+01    0.487239360809326172E+01   -0.766113982712113284E+00   -0.159842291700101669E+01   -0.249996564703565127E+01   -0.244911862913454570E+01    0.923398131889143992E+00   -0.526207291990539505E+00   -0.187199429086165026E+03   -0.186673221794174481E+03   -0.550515351937697694E+01    1
    0.665577287673950191E+00    0.689833588600158587E-01    0.222480791807174658E-01    0.912857890129089355E+00    0.894045877456664972E+00    0.560960483551025391E+01    0.864966494649479500E+00    0.110083389854139568E+01   -0.973623155392715267E+00   -0.205052255235727898E+01    0.275397088917429755E+01   -0.176570876414207323E+00   -0.186023726748290073E+03   -0.185847155871875856E+03   -0.551515351937698295E+01    1
    0.809286098480224592E+00    0.718768701553344769E-01    0.228926249742507915E-01    0.926418427228927643E+00    0.753312659263610795E+00    0.421847820281982422E+01   -0.307746574032194076E+01   -0.168533174600042857E+00   -0.280240359836623210E-01   -0.180633461602042189E+01    0.139280073856184594E+01   -0.306184289486168248E+01   -0.188642852521268082E+03   -0.185581009626406399E+03   -0.552515351937698185E+01    1
    0.740620871782302848E+00    0.155944240093231212E+00    0.199267451763153053E-01    0.106743701934814461E+01    0.287123274803161632E+00   -0.205422019958496094E+01    0.166448704865956643E+01    0.511284034672598864E+00   -0.425844493789781842E+00   -0.186174798771276073E+01    0.175587211619244976E+01    0.263407000852617035E+00   -0.185182149268513768E+03   -0.185445556269366392E+03   -0.553515351937698163E+01    1
    0.819332988262176487E+00    0.738897407054901062E-01    0.259072446227073677E-01    0.104043694734573378E+01    0.665216040611267045E+00    0.479393076896667480E+01    0.704863542557632172E-01   -0.254293861331348126E+01   -0.796669560355667050E+00    0.231758240795443271E-01    0.188858579365273749E+01   -0.168925700848211702E+01   -0.186487136777405851E+03   -0.184797879768923735E+03   -0.554515351937698142E+01    1
    0.814076470136642416E+00    0.841289691925048849E-01    0.195148962140083322E-01    0.106742206454277055E+01    0.527689313888549782E+00    0.506518435478210449E+01   -0.445890199019913780E+00   -0.509833018276140137E+00   -0.209974515631643044E+01   -0.780485124129199903E+00   -0.455079698746203354E+00    0.403093980211903791E-01   -0.184537949050222494E+03   -0.184578258448243673E+03   -0.555515351937698032E+01    1
    0.664540216922759996E+00    0.964113693237304697E-01    0.197211959958076485E-01    0.920388138294219948E+00    0.100508224964141846E+01    0.431037855148315430E+01   -0.261594537120117820E+00    0.207281146894388257E+01   -0.959837662518338908E+00   -0.240839462936605742E+01    0.186839185094982008E+01   -0.929115385461239729E+00   -0.184376629557911002E+03   -0.183447514172449758E+03   -0.556515351937698544E+01    1
    0.800424938201904190E+00    0.164790505886077882E+00    0.255610726475715630E-01    0.842688424587249685E+00    0.843264365196227939E+00    0.363196992874145508E+01    0.116564403350707835E+01    0.108583961728641043E+01   -0.736977019113282728E+00   -0.234992833177443572E+01    0.145308345745547762E+01    0.326723958924805769E+00   -0.182952011632759593E+03   -0.183278735591684409E+03   -0.557515351937698611E+01    1
    0.669621286392211967E+00    0.162661246061325065E+00    0.207133240103721597E-01    0.923582360744476305E+00    0.270016717910766590E+00    0.127712273597717285E+01    0.154810673203542137E+01    0.164284913136611976E+01   -0.162801617692480227E+01   -0.118912654113159988E+01   -0.723681368789357071E+00   -0.264258606913015637E+01   -0.185578575267298163E+03   -0.182935989198168016E+03   -0.558515351937698146E+01    1
    0.800607038736343313E+00    0.941818799972534149E-01    0.244388532042503354E-01    0.918469491004943794E+00    0.105753602981567374E+01    0.545344877243041992E+01   -0.872636037760230465E+00   -0.610463074525569027E+00   -0.952343691971009099E+00   -0.165803062067766405E+01    0.126892852822607005E+01    0.183173897885095194E+01   -0.181045057998993087E+03   -0.182876796977844037E+03   -0.559515351937697680E+01    1
    0.660121384859085114E+00    0.650051486492156938E-01    0.220413817763328544E-01    0.932360366582870470E+00    0.790369200706481867E+00    0.539039897918701172E+01    0.369663312513921483E+00    0.595508446998564978E+00   -0.174981626311932792E+01   -0.251831046247048107E+01    0.138764090011704888E+01    0.113880891389106509E+01   -0.181555162362815935E+03   -0.182693971276707003E+03   -0.560515351937697748E+01    1
    0.765538958311080875E+00    0.873595862388610866E-01    0.206116507053375232E-01    0.919164928197860664E+00    0.127501976490020752E+01    0.534834909439086914E+01    0.308746802137420673E+00   -0.571359174670078573E+00   -0.582369571037588463E+00   -0.181279812187199241E+01    0.111628700847290951E+01    0.199034831477760865E+01   -0.179261375487959043E+03   -0.181251723802736649E+03   -0.561515351937697904E+01    1
    0.671268570423126265E+00    0.873805732727050699E-01    0.211638320684432966E-01    0.861649118661880431E+00    0.226568078994750982E+00    0.442713761329650879E+01   -0.935679544157892451E+00   -0.151158763286502962E+00   -0.538500303063073948E+00   -0.122303447485023753E+01   -0.333948210972039083E+00    0.457130030558167810E+00   -0.179360717391132908E+03   -0.179817847421691084E+03   -0.562515351937698060E+01    1
    0.658154864311218279E+00    0.837851514816284199E-01    0.194202069640159597E-01    0.896281317472457872E+00    0.972560787200927646E+00    0.447620487213134766E+01   -0.920185846727008538E+00   -0.291031018434750322E-01   -0.594625947375106767E+00   -0.148218972408017180E+01    0.950296203631069369E+00    0.173070029747534537E+01   -0.177850214862229024E+03   -0.179580915159704375E+03   -0.563515351937698039E+01    1
    0.769307751655578631E+00    0.177832403182983406E+00    0.202765049338340768E-01    0.108282554507255568E+01    0.804152965545654297E+00    0.269280624389648438E+01   -0.589227690880989030E+00    0.599040012799605393E+00    0.651440715375886104E-01   -0.104186561248411635E+01   -0.150502957900471079E+00    0.119249197539836649E+00   -0.177550711245732373E+03   -0.177669960443272203E+03   -0.564515351937698284E+01    1
    0.715277901887893641E+00    0.137641394376754767E+00    0.218225141167640684E-01    0.106595007777214068E+01    0.904067254066467263E+00   -0.243445372581481934E+01   -0.170757390635230877E+01   -0.210399625928971545E+01   -0.776406089361216578E+00   -0.221502533684201808E+01   -0.307055521260508391E+00   -0.258267103720557278E+01   -0.180025865439956505E+03   -0.177443194402750919E+03   -0.565515351937698085E+01    1
