    0.104885566242695027E+01   -0.551121244002602206E+00    0.183258146374831044E+01   -0.466236513325478299E+02   -0.484562327962961419E+02   -0.991515351937695577E+01    1
    0.132407153190165516E+01   -0.647603441136279323E+00    0.183258146374831044E+01   -0.466236223819128242E+02   -0.484562038456611361E+02   -0.992515351937695911E+01    1
    0.135569722901172085E+01   -0.658887019767881221E+00    0.183258146374831044E+01   -0.466236155920102533E+02   -0.484561970557585653E+02   -0.993515351937696067E+01    1
    0.101099998386447343E+01   -0.537064881095433933E+00    0.183258146374831044E+01   -0.466236127299401275E+02   -0.484561941936884395E+02   -0.994515351937695513E+01    1
    0.123415928040942280E+01   -0.615606922802804712E+00    0.183258146374831044E+01   -0.466235938548792745E+02   -0.484561753186275865E+02   -0.995515351937695492E+01    1
    0.118207235454032666E+01   -0.597103769734393608E+00    0.183258146374831044E+01   -0.466235609801783468E+02   -0.484561424439266588E+02   -0.996515351937695826E+01    1
    0.126242481530320516E+01   -0.627876812811871687E+00    0.183258146374831044E+01   -0.466235606649352974E+02   -0.484561421286836094E+02   -0.997515351937695982E+01    1
    0.126753445060987846E+01   -0.629690984247497698E+00    0.183258146374831044E+01   -0.466235485488203310E+02   -0.484561300125686429E+02   -0.998515351937696138E+01    1
    0.119963669691588581E+01   -0.605440835904291541E+00    0.183258146374831044E+01   -0.466234969598305966E+02   -0.484560784235789086E+02   -0.999515351937695584E+01    1
    0.121605156816171034E+01   -0.611308400168268262E+00    0.183258146374831044E+01   -0.466234951973611444E+02   -0.484560766611094564E+02   -0.100051535193769503E+02    1
    0.106152651554997179E+01   -0.554445504378816456E+00    0.183258146374831044E+01   -0.466234845939682998E+02   -0.484560660577166118E+02   -0.100151535193769536E+02    1
    0.101872407254402186E+01   -0.539730246874757236E+00    0.183258146374831044E+01   -0.466234592309938165E+02   -0.484560406947421285E+02   -0.100251535193769570E+02    1
    0.108773316093425576E+01   -0.563700527722435285E+00    0.183258146374831044E+01   -0.466234530069185524E+02   -0.484560344706668644E+02   -0.100351535193769603E+02    1
    0.130574670399376824E+01   -0.643215526555366290E+00    0.183258146374831044E+01   -0.466234272708194766E+02   -0.484560087345677886E+02   -0.100451535193769637E+02    1
    0.134389729657107182E+01   -0.654794951477374321E+00    0.183258146374831044E+01   -0.466234246219175859E+02   -0.484560060856658978E+02   -0.100551535193769475E+02    1
    0.130743121755394598E+01   -0.641782417784385939E+00    0.183258146374831044E+01   -0.466234219876246954E+02   -0.484560034513730074E+02   -0.100651535193769543E+02    1
    0.103895184603907098E+01   -0.547350082104586244E+00    0.183258146374831044E+01   -0.466234192288003158E+02   -0.484560006925486277E+02   -0.100751535193769577E+02    1
    0.125712847280023321E+01   -0.623891122006597465E+00    0.183258146374831044E+01   -0.466233679140678632E+02   -0.484559493778161752E+02   -0.100851535193769539E+02    1
    0.134138885741310743E+01   -0.655806344129504115E+00    0.183258146374831044E+01   -0.466233621528271769E+02   -0.484559436165754889E+02   -0.100951535193769484E+02    1
    0.111200459515962558E+01   -0.572333160688463849E+00    0.183258146374831044E+01   -0.466233588281084081E+02   -0.484559402918567201E+02   -0.101051535193769499E+02    1
    0.102890361455542623E+01   -0.543358068438499542E+00    0.183258146374831044E+01   -0.466233029695214682E+02   -0.484558844332697802E+02   -0.101151535193769551E+02    1
    0.105848152096551207E+01   -0.553492350507416853E+00    0.183258146374831044E+01   -0.466232842887660226E+02   -0.484558657525143346E+02   -0.101251535193769566E+02    1
    0.133919547717621668E+01   -0.654965873760889772E+00    0.183258146374831044E+01   -0.466232721123284435E+02   -0.484558535760767555E+02   -0.101351535193769582E+02    1
    0.109213477128591641E+01   -0.566657356156122338E+00    0.183258146374831044E+01   -0.466232642535228905E+02   -0.484558457172712025E+02   -0.101451535193769562E+02    1
    0.136163159261346367E+01   -0.662871014488891852E+00    0.183258146374831044E+01   -0.466232420718947296E+02   -0.484558235356430416E+02   -0.101551535193769507E+02    1
    0.103581397001287545E+01   -0.545753270297726911E+00    0.183258146374831044E+01   -0.466232248532368132E+02   -0.484558063169851252E+02   -0.101651535193769487E+02    1
    0.108171261719093414E+01   -0.561706574482835341E+00    0.183258146374831044E+01   -0.466232178824757071E+02   -0.484557993462240191E+02   -0.101751535193769485E+02    1
    0.104197652653987660E+01   -0.548257421536950895E+00    0.183258146374831044E+01   -0.466232157548019472E+02   -0.484557972185502592E+02   -0.101851535193769500E+02    1
    0.104625122096857681E+01   -0.549302681416439675E+00    0.183258146374831044E+01   -0.466232059085958213E+02   -0.484557873723441332E+02   -0.101951535193769534E+02    1
    0.132266357207971552E+01   -0.649056519480461835E+00    0.183258146374831044E+01   -0.466231859857067050E+02   -0.484557674494550170E+02   -0.102051535193769531E+02    1
    0.105146424233150415E+01   -0.551743073890533786E+00    0.183258146374831044E+01   -0.466231648610856553E+02   -0.484557463248339673E+02   -0.102151535193769565E+02    1
    0.106212335303375127E+01   -0.554880354707812606E+00    0.183258146374831044E+01   -0.466231341053673702E+02   -0.484557155691156822E+02   -0.102251535193769545E+02    1
    0.105002893535018971E+01   -0.551157165076003097E+00    0.183258146374831044E+01   -0.466231230887343742E+02   -0.484557045524826862E+02   -0.102351535193769507E+02    1
    0.111850937330055578E+01   -0.574760455520051949E+00    0.183258146374831044E+01   -0.466231224582845343E+02   -0.484557039220328463E+02   -0.102451535193769541E+02    1
    0.126531038761138914E+01   -0.628654069900512646E+00    0.183258146374831044E+01   -0.466230952766925171E+02   -0.484556767404408291E+02   -0.102551535193769521E+02    1
    0.136344790662671089E+01   -0.663380239747876188E+00    0.183258146374831044E+01   -0.466230903053901571E+02   -0.484556717691384691E+02   -0.102651535193769536E+02    1
    0.123383182603162789E+01   -0.617441376100231198E+00    0.183258146374831044E+01   -0.466230867090055625E+02   -0.484556681727538745E+02   -0.102751535193769570E+02    1
    0.123368391323849735E+01   -0.615710661050690389E+00    0.183258146374831044E+01   -0.466230828551375112E+02   -0.484556643188858231E+02   -0.102851535193769532E+02    1
    0.119348475553344624E+01   -0.603027148404961078E+00    0.183258146374831044E+01   -0.466230797486946855E+02   -0.484556612124429975E+02   -0.102951535193769512E+02    1
    0.106644927458499517E+01   -0.556445197912252554E+00    0.183258146374831044E+01   -0.466230666289716140E+02   -0.484556480927199260E+02   -0.103051535193769492E+02    1
    0.135615719666674006E+01   -0.660767157664538085E+00    0.183258146374831044E+01   -0.466230433091202627E+02   -0.484556247728685747E+02   -0.103151535193769526E+02    1
    0.126580194131403800E+01   -0.627188647602929472E+00    0.183258146374831044E+01   -0.466230343096590758E+02   -0.484556157734073878E+02   -0.103251535193769541E+02    1
    0.110821678158806636E+01   -0.572333234240850364E+00    0.183258146374831044E+01   -0.466230262007858514E+02   -0.484556076645341633E+02   -0.103351535193769539E+02    1
    0.125031379631943151E+01   -0.623274192802018234E+00    0.183258146374831044E+01   -0.466230221130596618E+02   -0.484556035768079738E+02   -0.103451535193769555E+02    1
    0.119233732406173920E+01   -0.602582755864772612E+00    0.183258146374831044E+01   -0.466230200821116583E+02   -0.484556015458599703E+02   -0.103551535193769570E+02    1
    0.107082644795214277E+01   -0.558701503698758817E+00    0.183258146374831044E+01   -0.466229883918532693E+02   -0.484555698556015813E+02   -0.103651535193769533E+02    1
    0.131761165021122051E+01   -0.645724855862884972E+00    0.183258146374831044E+01   -0.466229873539380222E+02   -0.484555688176863342E+02   -0.103751535193769513E+02    1
    0.120395308854382943E+01   -0.605189660654639638E+00    0.183258146374831044E+01   -0.466229798007303557E+02   -0.484555612644786677E+02   -0.103851535193769564E+02    1
    0.130734618224214572E+01   -0.642061730058146263E+00    0.183258146374831044E+01   -0.466229749927938144E+02   -0.484555564565421264E+02   -0.103951535193769562E+02    1
    0.108130449517761118E+01   -0.562526983507753542E+00    0.183258146374831044E+01   -0.466229748464040910E+02   -0.484555563101524029E+02   -0.104051535193769507E+02    1
    0.108759971815322642E+01   -0.564814080609064573E+00    0.183258146374831044E+01   -0.466229715017412261E+02   -0.484555529654895381E+02   -0.104151535193769558E+02    1
    0.130951143005886950E+01   -0.642844371049977048E+00    0.183258146374831044E+01   -0.466229667369625105E+02   -0.484555482007108225E+02   -0.104251535193769538E+02    1
    0.121745131891735414E+01   -0.610007517009275024E+00    0.183258146374831044E+01   -0.466229581581705972E+02   -0.484555396219189092E+02   -0.104351535193769482E+02    1
    0.137401194771664659E+01   -0.666926974296152886E+00    0.183258146374831044E+01   -0.466229578125236230E+02   -0.484555392762719350E+02   -0.104451535193769534E+02    1
    0.117446265672873440E+01   -0.594715257114406981E+00    0.183258146374831044E+01   -0.466229523555253067E+02   -0.484555338192736187E+02   -0.104551535193769531E+02    1
    0.121257103901187224E+01   -0.609772926762266465E+00    0.183258146374831044E+01   -0.466229495382995651E+02   -0.484555310020478771E+02   -0.104651535193769529E+02    1
    0.110040229692735325E+01   -0.568477596085569803E+00    0.183258146374831044E+01   -0.466229465399216920E+02   -0.484555280036700040E+02   -0.104751535193769580E+02    1
    0.122251265663168063E+01   -0.613317077460950211E+00    0.183258146374831044E+01   -0.466229440125295440E+02   -0.484555254762778560E+02   -0.104851535193769543E+02    1
    0.136887637388245120E+01   -0.665104889899640783E+00    0.183258146374831044E+01   -0.466229404945623216E+02   -0.484555219583106336E+02   -0.104951535193769523E+02    1
    0.108020669245437761E+01   -0.561380296257737887E+00    0.183258146374831044E+01   -0.466229325281610585E+02   -0.484555139919093705E+02   -0.105051535193769539E+02    1
    0.136246778224016230E+01   -0.661888206652948674E+00    0.183258146374831044E+01   -0.466229228268156461E+02   -0.484555042905639581E+02   -0.105151535193769536E+02    1
    0.117625482133545134E+01   -0.595371978790374401E+00    0.183258146374831044E+01   -0.466229226233196741E+02   -0.484555040870679861E+02   -0.105251535193769499E+02    1
    0.121211002348054864E+01   -0.609585717305990205E+00    0.183258146374831044E+01   -0.466229137998775656E+02   -0.484554952636258776E+02   -0.105351535193769514E+02    1
    0.124052331684133432E+01   -0.618254173980287702E+00    0.183258146374831044E+01   -0.466229092045118279E+02   -0.484554906682601398E+02   -0.105451535193769512E+02    1
    0.131252413486260866E+01   -0.643975646748088049E+00    0.183258146374831044E+01   -0.466229084447146889E+02   -0.484554899084630009E+02   -0.105551535193769528E+02    1
    0.134241306013986006E+01   -0.654698661843202911E+00    0.183258146374831044E+01   -0.466229032329799011E+02   -0.484554846967282131E+02   -0.105651535193769543E+02    1
    0.133997111475921971E+01   -0.653837051476943820E+00    0.183258146374831044E+01   -0.466228889993588780E+02   -0.484554704631071900E+02   -0.105751535193769524E+02    1
    0.134049157055641199E+01   -0.655043271026619744E+00    0.183258146374831044E+01   -0.466228498222413705E+02   -0.484554312859896825E+02   -0.105851535193769575E+02    1
    0.134990394859341922E+01   -0.658331370933969429E+00    0.183258146374831044E+01   -0.466228372952224888E+02   -0.484554187589708008E+02   -0.105951535193769573E+02    1
    0.125196446124620109E+01   -0.623729856564094520E+00    0.183258146374831044E+01   -0.466228351661768698E+02   -0.484554166299251818E+02   -0.106051535193769570E+02    1
    0.107148790188843046E+01   -0.558583149168997650E+00    0.183258146374831044E+01   -0.466228273863289857E+02   -0.484554088500772977E+02   -0.106151535193769551E+02    1
    0.118501072019150389E+01   -0.598552712774005791E+00    0.183258146374831044E+01   -0.466228256446814910E+02   -0.484554071084298030E+02   -0.106251535193769495E+02    1
    0.107191159507461231E+01   -0.558741072289776097E+00    0.183258146374831044E+01   -0.466228185210719843E+02   -0.484553999848202963E+02   -0.106351535193769458E+02    1
    0.133922357564126449E+01   -0.653660034057498951E+00    0.183258146374831044E+01   -0.466228168419328455E+02   -0.484553983056811575E+02   -0.106451535193769526E+02    1
    0.118961389103988480E+01   -0.600197024012251612E+00    0.183258146374831044E+01   -0.466228159114503455E+02   -0.484553973751986575E+02   -0.106551535193769560E+02    1
    0.135381263162831189E+01   -0.659643724224841299E+00    0.183258146374831044E+01   -0.466228126496386821E+02   -0.484553941133869941E+02   -0.106651535193769540E+02    1
    0.133693960613967811E+01   -0.653733929225964627E+00    0.183258146374831044E+01   -0.466228019884810152E+02   -0.484553834522293272E+02   -0.106751535193769556E+02    1
    0.122538138039802469E+01   -0.612939678749978789E+00    0.183258146374831044E+01   -0.466227942588583488E+02   -0.484553757226066608E+02   -0.106851535193769500E+02    1
    0.127400540611772728E+01   -0.631510122030039200E+00    0.183258146374831044E+01   -0.466227920991914786E+02   -0.484553735629397906E+02   -0.106951535193769480E+02    1
    0.128651798686378194E+01   -0.634782468290021495E+00    0.183258146374831044E+01   -0.466227834772131260E+02   -0.484553649409614380E+02   -0.107051535193769549E+02    1
    0.125670665684873750E+01   -0.625363320634026665E+00    0.183258146374831044E+01   -0.466227832777971543E+02   -0.484553647415454662E+02   -0.107151535193769494E+02    1
    0.112707294584902828E+01   -0.578968743705481348E+00    0.183258146374831044E+01   -0.466227821431477665E+02   -0.484553636068960785E+02   -0.107251535193769456E+02    1
    0.114852331161499022E+01   -0.586697645187377881E+00    0.183258146374831044E+01   -0.466227803912297176E+02   -0.484553618549780296E+02   -0.107351535193769543E+02    1
    0.135758464813232416E+01   -0.660394759178161594E+00    0.183258146374831044E+01   -0.466227782848994821E+02   -0.484553597486477940E+02   -0.107451535193769505E+02    1
    0.133787295184639898E+01   -0.653236063619558438E+00    0.183258146374831044E+01   -0.466227756400128754E+02   -0.484553571037611874E+02   -0.107551535193769414E+02    1
    0.136424938070731994E+01   -0.663112186514150381E+00    0.183258146374831044E+01   -0.466227634508638502E+02   -0.484553449146121622E+02   -0.107651535193769483E+02    1
    0.135508122274187448E+01   -0.659971242203137742E+00    0.183258146374831044E+01   -0.466227624660422322E+02   -0.484553439297905442E+02   -0.107751535193769499E+02    1
    0.126396329582032929E+01   -0.627919048323323792E+00    0.183258146374831044E+01   -0.466227590182980833E+02   -0.484553404820463953E+02   -0.107851535193769426E+02    1
    0.114591274647994323E+01   -0.585738840839346686E+00    0.183258146374831044E+01   -0.466227579612183050E+02   -0.484553394249666169E+02   -0.107951535193769441E+02    1
    0.135727554535287043E+01   -0.660355509256319251E+00    0.183258146374831044E+01   -0.466227560504580651E+02   -0.484553375142063771E+02   -0.108051535193769528E+02    1
    0.112165812357534378E+01   -0.576983968255140756E+00    0.183258146374831044E+01   -0.466227560233633014E+02   -0.484553374871116134E+02   -0.108151535193769561E+02    1
    0.109668586891301567E+01   -0.567894109375294165E+00    0.183258146374831044E+01   -0.466227517137566565E+02   -0.484553331775049685E+02   -0.108251535193769524E+02    1
    0.116557495671903144E+01   -0.591703859888205175E+00    0.183258146374831044E+01   -0.466227371115541374E+02   -0.484553185753024493E+02   -0.108351535193769521E+02    1
    0.108564800790448324E+01   -0.563819326760122475E+00    0.183258146374831044E+01   -0.466227344357305498E+02   -0.484553158994788618E+02   -0.108451535193769519E+02    1
    0.110490514549337160E+01   -0.570249702929858437E+00    0.183258146374831044E+01   -0.466227326840683389E+02   -0.484553141478166509E+02   -0.108551535193769482E+02    1
    0.133383691152236494E+01   -0.652522884402054082E+00    0.183258146374831044E+01   -0.466227314750644979E+02   -0.484553129388128099E+02   -0.108651535193769480E+02    1
    0.131566195292125654E+01   -0.645301834345019087E+00    0.183258146374831044E+01   -0.466227285848504422E+02   -0.484553100485987542E+02   -0.108751535193769477E+02    1
    0.126135931491851805E+01   -0.625834031105041433E+00    0.183258146374831044E+01   -0.466227274572861532E+02   -0.484553089210344652E+02   -0.108851535193769493E+02    1
    0.116374779586671151E+01   -0.591077309439982379E+00    0.183258146374831044E+01   -0.466227251783899064E+02   -0.484553066421382184E+02   -0.108951535193769473E+02    1
    0.135682207696182666E+01   -0.660357545369378518E+00    0.183258146374831044E+01   -0.466227217770500104E+02   -0.484553032407983224E+02   -0.109051535193769453E+02    1
    0.129887304602496401E+01   -0.640234430570367219E+00    0.183258146374831044E+01   -0.466227191386876498E+02   -0.484553006024359618E+02   -0.109151535193769469E+02    1
    0.109871623482981295E+01   -0.568109766970275487E+00    0.183258146374831044E+01   -0.466227085653014086E+02   -0.484552900290497206E+02   -0.109251535193769485E+02    1
    0.108884890396253486E+01   -0.564904503712882922E+00    0.183258146374831044E+01   -0.466227003364106025E+02   -0.484552818001589145E+02   -0.109351535193769500E+02    1
    0.117062687252484388E+01   -0.594580366876671151E+00    0.183258146374831044E+01   -0.466226946643563736E+02   -0.484552761281046855E+02   -0.109451535193769498E+02    1
    0.114441045849680956E+01   -0.584248829372400191E+00    0.183258146374831044E+01   -0.466226935290408449E+02   -0.484552749927891568E+02   -0.109551535193769460E+02    1
    0.125628111259691311E+01   -0.624061682334717371E+00    0.183258146374831044E+01   -0.466226875238700842E+02   -0.484552689876183962E+02   -0.109651535193769440E+02    1
    0.134229754664078937E+01   -0.655359606510577231E+00    0.183258146374831044E+01   -0.466226872305151900E+02   -0.484552686942635020E+02   -0.109751535193769456E+02    1
    0.109630131650606288E+01   -0.567364647585266502E+00    0.183258146374831044E+01   -0.466226812918605091E+02   -0.484552627556088211E+02   -0.109851535193769454E+02    1
    0.134103569905531295E+01   -0.654608642946901131E+00    0.183258146374831044E+01   -0.466226787085454930E+02   -0.484552601722938050E+02   -0.109951535193769434E+02    1
    0.122691308956688738E+01   -0.613583862217887410E+00    0.183258146374831044E+01   -0.466226737970381322E+02   -0.484552552607864442E+02   -0.110051535193769485E+02    1
    0.124916811321103749E+01   -0.621525014478569116E+00    0.183258146374831044E+01   -0.466226715830315399E+02   -0.484552530467798519E+02   -0.110151535193769536E+02    1
